# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:18:30 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	8.3000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.021700	9.9191	1.12594140	1.0544	2.1754	3.6202	1.7183	-0.669	3.356	1.649	0.207	-0.609	-1.294	-2.217	-2.935	-3.063	3.17118645	7
	0.021700	9.9191	1.12598467	1.0541	2.2185	3.6165	1.6602	-0.776	3.373	1.608	0.141	-0.687	-1.394	-2.334	-3.062	-3.193	3.17119551	7
	0.021700	9.9191	1.12602150	1.0539	2.2618	3.6127	1.6019	-0.885	3.390	1.566	0.075	-0.766	-1.495	-2.451	-3.188	-3.324	3.17120337	7
	0.021700	9.9191	1.12605238	1.0536	2.3045	3.6090	1.5443	-0.991	3.407	1.527	0.012	-0.842	-1.594	-2.566	-3.313	-3.453	3.17121005	7
	0.021700	9.9191	1.12607884	1.0534	2.3459	3.6054	1.4882	-1.095	3.417	1.487	-0.045	-0.909	-1.691	-2.678	-3.435	-3.579	3.17121553	7
	0.021700	9.9191	1.12610221	1.0531	2.3875	3.6017	1.4319	-1.199	3.419	1.444	-0.103	-0.975	-1.787	-2.791	-3.556	-3.706	3.17122054	7
	0.021700	9.9191	1.12612271	1.0528	2.4292	3.5980	1.3752	-1.303	3.422	1.403	-0.156	-1.035	-1.882	-2.903	-3.679	-3.834	3.17122483	7
	0.021700	9.9191	1.12614131	1.0525	2.4706	3.5942	1.3186	-1.407	3.424	1.365	-0.204	-1.089	-1.977	-3.016	-3.801	-3.961	3.17122889	7
	0.021700	9.9191	1.12615860	1.0522	2.5122	3.5904	1.2615	-1.511	3.428	1.327	-0.253	-1.144	-2.072	-3.128	-3.924	-4.089	3.17123246	7
	0.021700	9.9191	1.12617457	1.0518	2.5535	3.5865	1.2046	-1.614	3.429	1.294	-0.289	-1.183	-2.164	-3.241	-4.046	-4.217	3.17123580	7
	0.021700	9.9191	1.12618971	1.0513	2.5943	3.5825	1.1475	-1.716	3.434	1.264	-0.322	-1.218	-2.256	-3.353	-4.167	-4.344	3.17123914	7
	0.021700	9.9191	1.12620425	1.0509	2.6361	3.5785	1.0894	-1.820	3.437	1.237	-0.349	-1.250	-2.347	-3.467	-4.291	-4.474	3.17124224	7
	0.021700	9.9191	1.12621784	1.0503	2.6784	3.5742	1.0299	-1.926	3.438	1.219	-0.361	-1.270	-2.437	-3.583	-4.417	-4.607	3.17124510	7
	0.021700	9.9191	1.12623012	1.0498	2.7175	3.5703	0.9746	-2.024	3.455	1.209	-0.375	-1.293	-2.521	-3.691	-4.531	-4.729	3.17124772	7
	0.021700	9.9191	1.12624180	1.0491	2.7592	3.5659	0.9151	-2.128	3.498	1.226	-0.367	-1.308	-2.601	-3.807	-4.650	-4.857	3.17125010	7
	0.021700	9.9191	1.12625086	1.0485	2.8039	3.5611	0.8510	-2.240	3.551	1.242	-0.361	-1.323	-2.690	-3.931	-4.778	-4.995	3.17125201	7
	0.021700	9.9191	1.12625694	1.0481	2.8497	3.5560	0.7847	-2.354	3.610	1.280	-0.329	-1.325	-2.772	-4.058	-4.909	-5.137	3.17125344	7
	0.021700	9.9191	1.12626171	1.0476	2.8932	3.5511	0.7213	-2.463	3.673	1.319	-0.292	-1.321	-2.849	-4.178	-5.034	-5.273	3.17125440	7
	0.021700	9.9191	1.12626588	1.0471	2.9355	3.5462	0.6594	-2.569	3.734	1.379	-0.233	-1.305	-2.912	-4.295	-5.155	-5.405	3.17125535	7
	0.021700	9.9191	1.12626970	1.0466	2.9776	3.5412	0.5970	-2.674	3.803	1.447	-0.162	-1.279	-2.974	-4.412	-5.275	-5.538	3.17125607	7
	0.021700	9.9191	1.12627327	1.0461	3.0187	3.5362	0.5356	-2.777	3.876	1.547	-0.063	-1.242	-3.016	-4.526	-5.393	-5.668	3.17125678	7
	0.021700	9.9191	1.12627697	1.0454	3.0608	3.5310	0.4724	-2.882	3.933	1.654	0.050	-1.198	-3.054	-4.643	-5.515	-5.802	3.17125750	7
	0.021700	9.9191	1.12628055	1.0446	3.0984	3.5262	0.4153	-2.976	3.961	1.788	0.187	-1.143	-3.051	-4.749	-5.628	-5.922	3.17125845	7
	0.021700	9.9191	1.12628412	1.0437	3.1338	3.5215	0.3608	-3.065	3.996	1.932	0.332	-1.082	-3.040	-4.850	-5.734	-6.037	3.17125916	7
	0.021700	9.9191	1.12628818	1.0425	3.1701	3.5167	0.3048	-3.155	4.024	2.082	0.478	-1.011	-3.013	-4.951	-5.843	-6.154	3.17125988	7
	0.021700	9.9191	1.12629223	1.0411	3.2038	3.5123	0.2527	-3.240	4.048	2.223	0.614	-0.942	-2.982	-5.045	-5.943	-6.262	3.17126083	7
	0.021700	9.9191	1.12629640	1.0394	3.2183	3.5103	0.2297	-3.276	4.061	2.288	0.676	-0.909	-2.968	-5.085	-5.986	-6.309	3.17126179	7
	0.021700	9.9191	1.12629724	1.0391	3.2405	3.5072	0.1950	-3.331	4.078	2.390	0.775	-0.852	-2.931	-5.146	-6.053	-6.381	3.17126179	7
	0.021700	9.9191	1.12629771	1.0389	3.2935	3.4996	0.1113	-3.464	4.127	2.656	1.032	-0.698	-2.830	-5.291	-6.213	-6.554	3.17126203	7
	0.021700	9.9191	1.12629807	1.0387	3.3180	3.4959	0.0720	-3.525	4.153	2.786	1.159	-0.614	-2.766	-5.356	-6.287	-6.635	3.17126203	7
	0.021700	9.9191	1.12629843	1.0384	3.3430	3.4920	0.0314	-3.588	4.183	2.928	1.300	-0.521	-2.695	-5.423	-6.363	-6.718	3.17126203	7
	0.021700	9.9191	1.12629902	1.0380	3.3747	3.4872	-0.0196	-3.667	4.167	3.055	1.437	-0.421	-2.614	-5.507	-6.463	-6.823	3.17126226	7
	0.021700	9.9191	1.12629926	1.0378	3.3788	3.4867	-0.0259	-3.677	4.154	3.060	1.445	-0.414	-2.607	-5.518	-6.476	-6.836	3.17126226	7
	0.021700	9.9191	1.12629926	1.0378	3.3788	3.4867	-0.0259	-3.677	4.154	3.060	1.445	-0.414	-2.607	-5.518	-6.476	-6.836	3.17126226	8
#	Isochrone  Z = 0.02180	Y = 0.28783	[M/H] = 0.184	eta_R = 0.200	Age = 	8.3000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.021800	9.9191	0.09212537	0.0921	-3.4034	3.3574	5.1875	13.278	25.742	22.321	20.211	17.542	14.706	11.092	10.503	10.152	1.49036467	1
	0.021800	9.9191	0.10425074	0.1043	-3.2180	3.3818	5.1533	12.815	23.811	20.854	18.866	16.494	13.878	10.684	10.095	9.747	1.61106992	1
	0.021800	9.9191	0.12425074	0.1242	-2.9831	3.4105	5.1096	12.228	21.511	19.089	17.241	15.215	12.859	10.162	9.573	9.230	1.78149712	1
	0.021800	9.9191	0.14425074	0.1442	-2.8058	3.4307	5.0778	11.784	19.886	17.828	16.076	14.288	12.111	9.765	9.174	8.837	1.92415953	1
	0.021800	9.9191	0.16850148	0.1685	-2.6437	3.4471	5.0487	11.379	18.684	16.848	15.174	13.546	11.500	9.395	8.803	8.474	2.06880760	1
	0.021800	9.9191	0.21062686	0.2106	-2.4283	3.4653	5.0031	10.841	17.343	15.724	14.116	12.649	10.764	8.898	8.303	7.988	2.26644993	1
	0.021800	9.9191	0.26062685	0.2606	-2.2265	3.4808	4.9556	10.336	16.264	14.789	13.233	11.881	10.125	8.428	7.829	7.528	2.44104338	1
	0.021800	9.9191	0.31062686	0.3106	-2.0612	3.4925	4.9133	9.923	15.477	14.088	12.556	11.276	9.628	8.043	7.439	7.150	2.57271528	1
	0.021800	9.9191	0.36062685	0.3606	-1.9139	3.5018	4.8684	9.555	14.845	13.515	12.015	10.789	9.206	7.695	7.084	6.807	2.67535257	1
	0.021800	9.9191	0.44999999	0.4500	-1.6551	3.5233	4.7915	8.908	13.725	12.469	11.018	9.892	8.458	7.100	6.467	6.213	2.81098008	1
	0.021800	9.9191	0.50000000	0.5000	-1.5045	3.5374	4.7430	8.531	13.115	11.873	10.454	9.383	8.029	6.758	6.109	5.869	2.86847806	1
	0.021800	9.9191	0.55000001	0.5500	-1.3382	3.5551	4.6889	8.115	12.469	11.211	9.815	8.802	7.558	6.387	5.719	5.498	2.91663504	1
	0.021800	9.9191	0.58168668	0.5817	-1.2312	3.5699	4.6656	7.848	12.041	10.748	9.353	8.379	7.250	6.163	5.481	5.275	2.94321251	1
	0.021800	9.9191	0.60000002	0.6000	-1.1721	3.5781	4.6528	7.700	11.814	10.499	9.111	8.156	7.085	6.038	5.347	5.153	2.95739889	1
	0.021800	9.9191	0.64999998	0.6499	-1.0014	3.6067	4.6313	7.273	11.118	9.730	8.381	7.483	6.612	5.683	4.984	4.832	2.99236870	1
	0.021800	9.9191	0.69999999	0.6999	-0.8336	3.6369	4.6161	6.854	10.316	8.933	7.674	6.843	6.164	5.339	4.664	4.553	3.02253795	1
	0.021800	9.9191	0.71109033	0.7110	-0.7957	3.6442	4.6143	6.759	10.084	8.740	7.510	6.701	6.064	5.265	4.604	4.501	3.02867174	1
	0.021800	9.9191	0.75000000	0.7499	-0.6658	3.6690	4.6069	6.434	9.198	8.082	6.968	6.250	5.721	5.012	4.425	4.339	3.04879928	1
	0.021800	9.9191	0.77458513	0.7745	-0.5910	3.6799	4.5894	6.247	8.753	7.758	6.697	6.025	5.529	4.858	4.309	4.228	3.06050491	1
	0.021800	9.9191	0.80000001	0.7998	-0.5145	3.6909	4.5710	6.056	8.327	7.443	6.433	5.804	5.335	4.703	4.185	4.110	3.07187057	1
	0.021800	9.9191	0.81640661	0.8162	-0.4646	3.6979	4.5579	5.932	8.055	7.244	6.266	5.664	5.210	4.601	4.105	4.034	3.07883048	1
	0.021800	9.9191	0.83922601	0.8390	-0.3956	3.7074	4.5388	5.759	7.691	6.978	6.040	5.473	5.040	4.462	3.994	3.926	3.08804727	1
	0.021800	9.9191	0.85000002	0.8498	-0.3631	3.7117	4.5293	5.678	7.526	6.856	5.936	5.385	4.960	4.396	3.941	3.875	3.09222293	1
	0.021800	9.9191	0.85492462	0.8547	-0.3481	3.7136	4.5245	5.640	7.452	6.801	5.890	5.344	4.923	4.366	3.916	3.851	3.09409547	1
	0.021800	9.9191	0.87645155	0.8762	-0.2824	3.7218	4.5024	5.476	7.136	6.565	5.688	5.169	4.763	4.232	3.804	3.743	3.10202837	1
	0.021800	9.9191	0.89668876	0.8964	-0.2206	3.7292	4.4800	5.322	6.852	6.351	5.504	5.006	4.612	4.105	3.696	3.638	3.10913014	1
	0.021800	9.9191	0.89999998	0.8997	-0.2105	3.7304	4.4762	5.296	6.806	6.316	5.474	4.980	4.588	4.084	3.679	3.621	3.11026096	1
	0.021800	9.9191	0.91931075	0.9190	-0.1506	3.7368	4.4510	5.146	6.549	6.116	5.300	4.825	4.444	3.960	3.571	3.516	3.11668992	1
	0.021800	9.9191	0.93891019	0.9385	-0.0894	3.7428	4.4231	4.993	6.297	5.916	5.126	4.668	4.298	3.831	3.457	3.405	3.12293792	1
	0.021800	9.9191	0.94999999	0.9496	-0.0547	3.7461	4.4064	4.907	6.161	5.806	5.030	4.580	4.215	3.758	3.391	3.341	3.12635612	1
	0.021800	9.9191	0.95118630	0.9508	-0.0509	3.7464	4.4045	4.897	6.146	5.795	5.019	4.570	4.206	3.750	3.384	3.334	3.12671709	1
	0.021800	9.9191	0.97045010	0.9700	0.0108	3.7513	4.3712	4.743	5.918	5.605	4.851	4.414	4.058	3.616	3.262	3.214	3.13244987	1
	0.021800	9.9191	0.98884910	0.9883	0.0690	3.7552	4.3369	4.597	5.716	5.432	4.695	4.268	3.918	3.487	3.143	3.095	3.13771152	1
	0.021800	9.9191	1.00000000	0.9994	0.1039	3.7571	4.3144	4.510	5.601	5.332	4.602	4.181	3.834	3.408	3.068	3.022	3.14080405	1
	0.021800	9.9191	1.01201975	1.0114	0.1430	3.7589	4.2874	4.412	5.478	5.222	4.500	4.083	3.738	3.318	2.982	2.936	3.14405704	1
	0.021800	9.9191	1.02460194	1.0239	0.1871	3.7607	4.2560	4.302	5.342	5.099	4.385	3.973	3.631	3.216	2.884	2.839	3.14737415	1
	0.021800	9.9191	1.03676188	1.0361	0.2312	3.7619	4.2217	4.192	5.215	4.980	4.272	3.863	3.524	3.111	2.782	2.737	3.15049744	1
	0.021800	9.9191	1.04644048	1.0457	0.2674	3.7622	4.1910	4.102	5.118	4.887	4.180	3.773	3.434	3.022	2.694	2.649	3.15292740	1
	0.021800	9.9191	1.04999995	1.0492	0.2809	3.7622	4.1787	4.068	5.084	4.853	4.146	3.739	3.400	2.988	2.660	2.615	3.15380883	1
	0.021800	9.9191	1.05875003	1.0579	0.3154	3.7617	4.1459	3.981	5.001	4.768	4.061	3.653	3.314	2.900	2.571	2.526	3.15594840	1
	0.021800	9.9191	1.06434762	1.0635	0.3380	3.7610	4.1228	3.925	4.951	4.716	4.006	3.597	3.257	2.841	2.510	2.465	3.15729737	2
	0.021800	9.9191	1.06915402	1.0683	0.3578	3.7598	4.1003	3.876	4.914	4.673	3.959	3.548	3.206	2.787	2.453	2.408	3.15844345	2
	0.021800	9.9191	1.07848990	1.0776	0.3957	3.7560	4.0507	3.781	4.866	4.603	3.874	3.455	3.106	2.676	2.332	2.286	3.16063809	2
	0.021800	9.9191	1.08783531	1.0868	0.4275	3.7471	3.9871	3.701	4.899	4.582	3.818	3.380	3.017	2.560	2.194	2.145	3.16279411	2
	0.021800	9.9191	1.09272337	1.0917	0.4336	3.7376	3.9448	3.686	5.015	4.631	3.831	3.372	2.993	2.507	2.117	2.065	3.16390610	2
	0.021800	9.9191	1.09612358	1.0951	0.4261	3.7260	3.9072	3.705	5.214	4.739	3.891	3.403	3.003	2.480	2.061	2.004	3.16467309	2
	0.021800	9.9191	1.09853220	1.0975	0.4185	3.7144	3.8695	3.724	5.425	4.851	3.958	3.438	3.018	2.457	2.005	1.944	3.16521335	2
	0.021800	9.9191	1.10000002	1.0989	0.4211	3.7071	3.8383	3.717	5.546	4.907	3.984	3.443	3.010	2.425	1.952	1.888	3.16554141	2
	0.021800	9.9191	1.10034621	1.0993	0.4217	3.7053	3.8308	3.716	5.576	4.921	3.991	3.445	3.008	2.417	1.940	1.874	3.16561866	2
	0.021800	9.9191	1.10235417	1.1013	0.4496	3.6973	3.7714	3.646	5.653	4.925	3.961	3.392	2.939	2.320	1.819	1.750	3.16606569	2
	0.021800	9.9191	1.10343814	1.1023	0.4746	3.6940	3.7339	3.583	5.650	4.893	3.916	3.337	2.877	2.247	1.736	1.666	3.16630602	3
	0.021800	9.9191	1.10412812	1.1030	0.4943	3.6924	3.7079	3.534	5.630	4.859	3.875	3.291	2.828	2.192	1.677	1.606	3.16645885	3
	0.021800	9.9191	1.10561502	1.1045	0.5428	3.6896	3.6489	3.413	5.556	4.763	3.768	3.177	2.708	2.062	1.538	1.466	3.16678762	3
	0.021800	9.9191	1.10706496	1.1059	0.5973	3.6876	3.5868	3.277	5.452	4.645	3.642	3.047	2.574	1.920	1.390	1.316	3.16710711	3
	0.021800	9.9191	1.10836029	1.1072	0.6517	3.6861	3.5269	3.141	5.339	4.523	3.514	2.916	2.440	1.780	1.245	1.171	3.16739178	3
	0.021800	9.9191	1.10931194	1.1081	0.6952	3.6849	3.4791	3.032	5.249	4.425	3.411	2.810	2.332	1.667	1.129	1.054	3.16760063	3
	0.021800	9.9191	1.11042631	1.1092	0.7504	3.6835	3.4186	2.894	5.138	4.302	3.280	2.676	2.194	1.524	0.982	0.907	3.16784453	3
	0.021800	9.9191	1.11122811	1.1100	0.7937	3.6824	3.3711	2.786	5.051	4.206	3.178	2.571	2.086	1.413	0.867	0.791	3.16801977	3
	0.021800	9.9191	1.11192667	1.1106	0.8345	3.6812	3.3261	2.684	4.971	4.117	3.082	2.472	1.985	1.307	0.758	0.681	3.16817212	3
	0.021800	9.9191	1.11258173	1.1113	0.8759	3.6800	3.2798	2.580	4.891	4.027	2.985	2.372	1.882	1.199	0.647	0.569	3.16831470	3
	0.021800	9.9191	1.11318719	1.1118	0.9171	3.6786	3.2335	2.477	4.817	3.939	2.890	2.274	1.780	1.092	0.536	0.458	3.16844654	3
	0.021800	9.9191	1.11392558	1.1125	0.9716	3.6768	3.1719	2.341	4.719	3.824	2.765	2.144	1.645	0.950	0.388	0.309	3.16860700	3
	0.021800	9.9191	1.11454403	1.1131	1.0224	3.6749	3.1138	2.214	4.632	3.719	2.649	2.023	1.520	0.817	0.249	0.169	3.16874123	3
	0.021800	9.9191	1.11500239	1.1135	1.0634	3.6733	3.0665	2.111	4.563	3.635	2.556	1.926	1.418	0.710	0.136	0.056	3.16884065	3
	0.021800	9.9191	1.11553323	1.1140	1.1154	3.6712	3.0064	1.981	4.477	3.529	2.438	1.803	1.290	0.573	-0.007	-0.088	3.16895556	3
	0.021800	9.9191	1.11599493	1.1144	1.1652	3.6691	2.9481	1.857	4.399	3.429	2.327	1.685	1.167	0.442	-0.144	-0.227	3.16905546	3
	0.021800	9.9191	1.11643410	1.1148	1.2175	3.6667	2.8867	1.726	4.321	3.325	2.212	1.563	1.039	0.305	-0.288	-0.372	3.16915035	3
	0.021800	9.9191	1.11681867	1.1151	1.2677	3.6644	2.8272	1.601	4.248	3.227	2.103	1.446	0.916	0.173	-0.427	-0.513	3.16923356	3
	0.021800	9.9191	1.11715829	1.1154	1.3160	3.6620	2.7695	1.480	4.180	3.134	1.997	1.334	0.798	0.045	-0.562	-0.650	3.16930676	3
	0.021800	9.9191	1.11748421	1.1156	1.3663	3.6595	2.7092	1.354	4.111	3.037	1.889	1.218	0.675	-0.088	-0.702	-0.792	3.16937709	3
	0.021800	9.9191	1.11777592	1.1158	1.4145	3.6570	2.6511	1.234	4.050	2.948	1.787	1.108	0.558	-0.214	-0.837	-0.928	3.16944003	3
	0.021800	9.9191	1.11805820	1.1160	1.4623	3.6544	2.5932	1.114	3.992	2.860	1.686	0.999	0.442	-0.340	-0.971	-1.064	3.16950083	3
	0.021800	9.9191	1.11843491	1.1162	1.5090	3.6520	2.5368	0.998	3.933	2.773	1.586	0.892	0.329	-0.464	-1.102	-1.197	3.16958213	3
	0.021800	9.9191	1.11848676	1.1162	1.5126	3.6518	2.5324	0.988	3.928	2.766	1.579	0.884	0.320	-0.473	-1.112	-1.207	3.16959310	3
	0.021800	9.9191	1.11876106	1.1164	1.4702	3.6547	2.5863	1.094	3.966	2.837	1.664	0.978	0.422	-0.360	-0.990	-1.083	3.16965222	3
	0.021800	9.9191	1.11888289	1.1165	1.4369	3.6568	2.6281	1.178	3.998	2.894	1.731	1.053	0.503	-0.271	-0.894	-0.986	3.16967845	3
	0.021800	9.9191	1.11893189	1.1165	1.4485	3.6562	2.6140	1.149	3.984	2.872	1.707	1.026	0.474	-0.302	-0.927	-1.019	3.16968894	3
	0.021800	9.9191	1.11916137	1.1166	1.4970	3.6534	2.5547	1.028	3.928	2.785	1.606	0.916	0.357	-0.430	-1.063	-1.158	3.16973829	3
	0.021800	9.9191	1.11938345	1.1167	1.5446	3.6508	2.4965	0.909	3.873	2.699	1.506	0.808	0.242	-0.556	-1.197	-1.294	3.16978598	3
	0.021800	9.9191	1.11958909	1.1168	1.5915	3.6480	2.4386	0.791	3.841	2.624	1.411	0.703	0.128	-0.681	-1.330	-1.429	3.16983032	3
	0.021800	9.9191	1.11978102	1.1169	1.6387	3.6453	2.3804	0.673	3.808	2.549	1.316	0.598	0.013	-0.807	-1.464	-1.565	3.16987157	3
	0.021800	9.9191	1.11995494	1.1169	1.6851	3.6424	2.3227	0.557	3.780	2.477	1.223	0.495	-0.100	-0.930	-1.596	-1.699	3.16990876	3
	0.021800	9.9191	1.12011456	1.1169	1.7313	3.6396	2.2652	0.442	3.752	2.406	1.132	0.392	-0.212	-1.054	-1.727	-1.832	3.16994309	3
	0.021800	9.9191	1.12026167	1.1169	1.7777	3.6367	2.2072	0.326	3.728	2.337	1.042	0.293	-0.324	-1.177	-1.859	-1.967	3.16997457	3
	0.021800	9.9191	1.12039351	1.1169	1.8226	3.6338	2.1506	0.213	3.707	2.271	0.956	0.196	-0.432	-1.297	-1.987	-2.098	3.17000294	3
	0.021800	9.9191	1.12051845	1.1168	1.8687	3.6309	2.0928	0.098	3.685	2.203	0.868	0.097	-0.543	-1.420	-2.118	-2.232	3.17002964	3
	0.021800	9.9191	1.12062871	1.1167	1.9131	3.6279	2.0364	-0.013	3.670	2.142	0.787	0.005	-0.649	-1.538	-2.245	-2.362	3.17005324	3
	0.021800	9.9191	1.12073112	1.1165	1.9579	3.6249	1.9796	-0.125	3.655	2.081	0.705	-0.087	-0.756	-1.658	-2.373	-2.492	3.17007518	3
	0.021800	9.9191	1.12082386	1.1164	2.0020	3.6219	1.9232	-0.235	3.652	2.024	0.626	-0.178	-0.862	-1.776	-2.499	-2.621	3.17009521	3
	0.021800	9.9191	1.12090957	1.1162	2.0463	3.6188	1.8665	-0.346	3.649	1.969	0.549	-0.266	-0.967	-1.895	-2.625	-2.751	3.17011356	3
	0.021800	9.9191	1.12098825	1.1160	2.0905	3.6157	1.8101	-0.456	3.643	1.914	0.474	-0.351	-1.072	-2.013	-2.750	-2.880	3.17013049	3
	0.021800	9.9191	1.12105870	1.1157	2.1333	3.6126	1.7545	-0.563	3.644	1.864	0.403	-0.432	-1.174	-2.128	-2.873	-3.007	3.17014551	3
	0.021800	9.9191	1.12112474	1.1154	2.1767	3.6094	1.6985	-0.672	3.643	1.813	0.331	-0.515	-1.276	-2.244	-2.997	-3.134	3.17015958	3
	0.021800	9.9191	1.12118566	1.1151	2.2199	3.6062	1.6424	-0.780	3.639	1.764	0.264	-0.590	-1.378	-2.360	-3.120	-3.262	3.17017269	3
	0.021800	9.9191	1.12124062	1.1148	2.2620	3.6030	1.5872	-0.885	3.638	1.718	0.200	-0.663	-1.477	-2.473	-3.241	-3.387	3.17018437	3
	0.021800	9.9191	1.12129188	1.1144	2.3045	3.5998	1.5318	-0.991	3.636	1.671	0.135	-0.738	-1.576	-2.587	-3.363	-3.512	3.17019534	3
	0.021800	9.9191	1.12133813	1.1140	2.3457	3.5965	1.4773	-1.094	3.630	1.628	0.081	-0.797	-1.672	-2.698	-3.482	-3.636	3.17020535	3
	0.021800	9.9191	1.12138081	1.1135	2.3868	3.5932	1.4228	-1.197	3.620	1.583	0.027	-0.856	-1.766	-2.808	-3.601	-3.759	3.17021441	3
	0.021800	9.9191	1.12142122	1.1130	2.4284	3.5899	1.3676	-1.301	3.611	1.537	-0.028	-0.916	-1.862	-2.920	-3.721	-3.885	3.17022300	3
	0.021800	9.9191	1.12145770	1.1124	2.4688	3.5865	1.3134	-1.402	3.601	1.499	-0.069	-0.960	-1.954	-3.030	-3.838	-4.007	3.17023087	3
	0.021800	9.9191	1.12149072	1.1118	2.5083	3.5831	1.2601	-1.501	3.593	1.462	-0.108	-1.002	-2.043	-3.137	-3.954	-4.127	3.17023802	3
	0.021800	9.9191	1.12152195	1.1112	2.5484	3.5797	1.2062	-1.601	3.586	1.424	-0.148	-1.044	-2.134	-3.246	-4.070	-4.249	3.17024469	3
	0.021800	9.9191	1.12155044	1.1105	2.5874	3.5762	1.1527	-1.698	3.577	1.401	-0.167	-1.071	-2.217	-3.352	-4.184	-4.368	3.17025065	3
	0.021800	9.9191	1.12157619	1.1097	2.6253	3.5727	1.1007	-1.793	3.571	1.379	-0.186	-1.095	-2.298	-3.455	-4.295	-4.485	3.17025614	3
	0.021800	9.9191	1.12160099	1.1089	2.6641	3.5692	1.0474	-1.890	3.565	1.358	-0.201	-1.118	-2.380	-3.561	-4.409	-4.604	3.17026162	3
	0.021800	9.9191	1.12162364	1.1080	2.7018	3.5656	0.9951	-1.984	3.565	1.354	-0.197	-1.127	-2.453	-3.664	-4.519	-4.721	3.17026639	3
	0.021800	9.9191	1.12164962	1.1067	2.7479	3.5610	0.9304	-2.100	3.608	1.364	-0.197	-1.150	-2.545	-3.791	-4.650	-4.861	3.17027187	3
	0.021800	9.9191	1.12167299	1.1054	2.7926	3.5565	0.8669	-2.212	3.653	1.393	-0.176	-1.163	-2.625	-3.915	-4.776	-4.997	3.17027688	3
	0.021800	9.9191	1.12169516	1.1039	2.8382	3.5519	0.8022	-2.326	3.702	1.423	-0.152	-1.173	-2.707	-4.040	-4.904	-5.136	3.17028165	3
	0.021800	9.9191	1.12171495	1.1023	2.8818	3.5472	0.7395	-2.434	3.754	1.469	-0.109	-1.171	-2.776	-4.160	-5.027	-5.270	3.17028594	3
	0.021800	9.9191	1.12173331	1.1005	2.9251	3.5426	0.6768	-2.543	3.809	1.526	-0.053	-1.161	-2.841	-4.278	-5.149	-5.403	3.17028975	3
	0.021800	9.9191	1.12175047	1.0985	2.9680	3.5379	0.6143	-2.650	3.869	1.598	0.016	-1.144	-2.898	-4.397	-5.270	-5.536	3.17029357	3
	0.021800	9.9191	1.12176633	1.0963	3.0104	3.5332	0.5521	-2.756	3.934	1.692	0.106	-1.118	-2.942	-4.513	-5.390	-5.667	3.17029691	3
	0.021800	9.9191	1.12178099	1.0939	3.0519	3.5284	0.4907	-2.860	4.000	1.804	0.212	-1.082	-2.973	-4.628	-5.508	-5.797	3.17030001	3
	0.021800	9.9191	1.12179470	1.0912	3.0929	3.5236	0.4295	-2.962	4.023	1.940	0.347	-1.034	-2.970	-4.743	-5.628	-5.926	3.17030311	3
	0.021800	9.9191	1.12180734	1.0883	3.1332	3.5188	0.3688	-3.063	4.048	2.078	0.483	-0.979	-2.964	-4.855	-5.747	-6.053	3.17030573	3
	0.021800	9.9191	1.12181890	1.0851	3.1719	3.5139	0.3093	-3.160	4.069	2.225	0.624	-0.909	-2.934	-4.962	-5.861	-6.176	3.17030811	3
	0.021800	9.9191	1.12182975	1.0815	3.2106	3.5090	0.2495	-3.257	4.092	2.377	0.769	-0.835	-2.901	-5.069	-5.975	-6.299	3.17031050	3
	0.021800	9.9191	1.12183988	1.0777	3.2479	3.5041	0.1910	-3.350	4.116	2.534	0.920	-0.748	-2.847	-5.170	-6.085	-6.418	3.17031264	3
	0.021800	9.9191	1.12184954	1.0733	3.2855	3.4991	0.1316	-3.444	4.144	2.702	1.082	-0.653	-2.786	-5.272	-6.197	-6.538	3.17031479	3
	0.021800	9.9191	1.12185872	1.0685	3.3229	3.4941	0.0721	-3.537	4.172	2.869	1.244	-0.550	-2.710	-5.371	-6.307	-6.658	3.17031670	3
	0.021800	9.9191	1.12186718	1.0632	3.3585	3.4891	0.0146	-3.626	4.205	3.036	1.407	-0.444	-2.631	-5.465	-6.413	-6.773	3.17031860	3
	0.021800	9.9191	1.12187541	1.0571	3.3937	3.4842	-0.0427	-3.714	4.125	3.107	1.501	-0.367	-2.564	-5.558	-6.525	-6.886	3.17032027	3
	0.021800	9.9191	1.12187862	1.0545	3.4052	3.4826	-0.0619	-3.743	4.085	3.120	1.525	-0.346	-2.544	-5.589	-6.564	-6.923	3.17032099	4
