# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:19:15 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	1.2300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.024000	10.0899	1.01127040	1.0064	1.8779	3.6226	2.0052	0.075	3.939	2.323	0.935	0.132	-0.554	-1.465	-2.185	-2.307	3.14385676	3
	0.024000	10.0899	1.01133883	1.0062	1.9230	3.6195	1.9478	-0.037	3.932	2.264	0.854	0.040	-0.662	-1.586	-2.313	-2.439	3.14387512	3
	0.024000	10.0899	1.01140141	1.0059	1.9679	3.6165	1.8906	-0.150	3.924	2.207	0.777	-0.045	-0.769	-1.706	-2.440	-2.570	3.14389181	3
	0.024000	10.0899	1.01145852	1.0057	2.0124	3.6133	1.8334	-0.261	3.920	2.153	0.702	-0.129	-0.875	-1.826	-2.567	-2.701	3.14390707	3
	0.024000	10.0899	1.01151073	1.0053	2.0568	3.6102	1.7763	-0.372	3.918	2.099	0.628	-0.214	-0.980	-1.945	-2.694	-2.831	3.14392114	3
	0.024000	10.0899	1.01155782	1.0050	2.1002	3.6070	1.7201	-0.480	3.911	2.049	0.561	-0.289	-1.083	-2.061	-2.818	-2.959	3.14393353	3
	0.024000	10.0899	1.01160216	1.0046	2.1444	3.6038	1.6629	-0.591	3.904	1.998	0.492	-0.366	-1.187	-2.180	-2.944	-3.089	3.14394546	3
	0.024000	10.0899	1.01164138	1.0041	2.1867	3.6006	1.6075	-0.697	3.903	1.952	0.429	-0.438	-1.287	-2.294	-3.065	-3.215	3.14395595	3
	0.024000	10.0899	1.01167822	1.0037	2.2295	3.5973	1.5514	-0.804	3.897	1.907	0.370	-0.503	-1.387	-2.409	-3.188	-3.342	3.14396572	3
	0.024000	10.0899	1.01171184	1.0031	2.2719	3.5940	1.4955	-0.910	3.892	1.864	0.314	-0.565	-1.485	-2.524	-3.310	-3.468	3.14397478	3
	0.024000	10.0899	1.01174200	1.0026	2.3129	3.5907	1.4411	-1.012	3.882	1.819	0.262	-0.622	-1.579	-2.634	-3.428	-3.591	3.14398289	3
	0.024000	10.0899	1.01177049	1.0020	2.3546	3.5873	1.3856	-1.116	3.868	1.777	0.217	-0.670	-1.674	-2.747	-3.549	-3.717	3.14399052	3
	0.024000	10.0899	1.01179695	1.0013	2.3961	3.5839	1.3299	-1.220	3.856	1.737	0.176	-0.714	-1.768	-2.860	-3.670	-3.843	3.14399767	3
	0.024000	10.0899	1.01182044	1.0006	2.4358	3.5805	1.2762	-1.320	3.848	1.700	0.138	-0.754	-1.858	-2.968	-3.786	-3.964	3.14400387	3
	0.024000	10.0899	1.01184273	0.9998	2.4762	3.5770	1.2216	-1.420	3.835	1.673	0.114	-0.785	-1.945	-3.078	-3.903	-4.086	3.14400983	3
	0.024000	10.0899	1.01186299	0.9989	2.5156	3.5734	1.1676	-1.519	3.824	1.649	0.096	-0.811	-2.029	-3.186	-4.018	-4.207	3.14401531	3
	0.024000	10.0899	1.01188123	0.9980	2.5537	3.5699	1.1151	-1.614	3.818	1.629	0.080	-0.834	-2.109	-3.290	-4.130	-4.325	3.14402008	3
	0.024000	10.0899	1.01189852	0.9971	2.5925	3.5663	1.0616	-1.711	3.812	1.623	0.085	-0.844	-2.184	-3.396	-4.244	-4.444	3.14402461	3
	0.024000	10.0899	1.01191473	0.9960	2.6310	3.5627	1.0080	-1.808	3.810	1.619	0.092	-0.850	-2.258	-3.501	-4.357	-4.563	3.14402914	3
	0.024000	10.0899	1.01193297	0.9946	2.6779	3.5581	0.9421	-1.925	3.846	1.639	0.106	-0.868	-2.344	-3.630	-4.490	-4.706	3.14403391	3
	0.024000	10.0899	1.01194942	0.9930	2.7232	3.5535	0.8776	-2.038	3.890	1.675	0.134	-0.878	-2.421	-3.755	-4.618	-4.844	3.14403820	3
	0.024000	10.0899	1.01196456	0.9913	2.7683	3.5488	0.8129	-2.151	3.940	1.717	0.170	-0.883	-2.495	-3.879	-4.745	-4.982	3.14404225	3
	0.024000	10.0899	1.01197851	0.9894	2.8126	3.5441	0.7490	-2.261	3.990	1.778	0.226	-0.879	-2.557	-4.000	-4.870	-5.118	3.14404607	3
	0.024000	10.0899	1.01199138	0.9873	2.8564	3.5393	0.6853	-2.371	4.046	1.842	0.287	-0.869	-2.618	-4.121	-4.993	-5.253	3.14404941	3
	0.024000	10.0899	1.01200318	0.9851	2.8995	3.5346	0.6222	-2.479	4.107	1.938	0.373	-0.849	-2.658	-4.239	-5.114	-5.387	3.14405274	3
	0.024000	10.0899	1.01201415	0.9825	2.9425	3.5297	0.5588	-2.586	4.177	2.040	0.467	-0.823	-2.699	-4.358	-5.236	-5.520	3.14405560	3
	0.024000	10.0899	1.01202440	0.9798	2.9846	3.5249	0.4960	-2.692	4.252	2.189	0.592	-0.782	-2.700	-4.475	-5.356	-5.652	3.14405823	3
	0.024000	10.0899	1.01203358	0.9767	3.0255	3.5200	0.4342	-2.794	4.278	2.327	0.721	-0.736	-2.695	-4.589	-5.476	-5.782	3.14406085	3
	0.024000	10.0899	1.01204252	0.9733	3.0669	3.5150	0.3715	-2.897	4.294	2.470	0.860	-0.666	-2.666	-4.703	-5.597	-5.912	3.14406323	3
	0.024000	10.0899	1.01205051	0.9697	3.1063	3.5101	0.3106	-2.996	4.317	2.623	1.008	-0.589	-2.633	-4.812	-5.714	-6.037	3.14406538	3
	0.024000	10.0899	1.01205790	0.9658	3.1446	3.5051	0.2505	-3.092	4.341	2.779	1.157	-0.501	-2.577	-4.915	-5.828	-6.159	3.14406729	3
	0.024000	10.0899	1.01206493	0.9613	3.1835	3.5000	0.1892	-3.189	4.369	2.947	1.317	-0.406	-2.518	-5.021	-5.943	-6.284	3.14406919	3
	0.024000	10.0899	1.01207137	0.9566	3.2210	3.4949	0.1292	-3.282	4.397	3.111	1.475	-0.304	-2.441	-5.120	-6.054	-6.404	3.14407086	3
	0.024000	10.0899	1.01207769	0.9511	3.2588	3.4897	0.0682	-3.377	4.431	3.287	1.646	-0.193	-2.358	-5.220	-6.166	-6.525	3.14407253	3
	0.024000	10.0899	1.01208353	0.9452	3.2961	3.4845	0.0075	-3.470	4.458	3.423	1.778	-0.097	-2.289	-5.314	-6.274	-6.643	3.14407420	3
	0.024000	10.0899	1.01208889	0.9387	3.3318	3.4794	-0.0518	-3.560	4.357	3.481	1.866	-0.025	-2.224	-5.409	-6.390	-6.758	3.14407563	3
	0.024000	10.0899	1.01209414	0.9315	3.3676	3.4741	-0.1120	-3.649	4.219	3.476	1.877	-0.015	-2.209	-5.507	-6.506	-6.869	3.14407706	3
	0.024000	10.0899	1.01210022	0.9215	3.4075	3.4682	-0.1801	-3.749	4.048	3.434	1.856	-0.034	-2.220	-5.621	-6.633	-6.989	3.14407849	4
	0.024000	10.0899	1.01210022	0.9216	1.6489	3.6556	2.3279	0.648	3.566	2.407	1.207	0.526	-0.029	-0.810	-1.428	-1.524	3.14407849	4
	0.024000	10.0899	1.01218283	0.9216	1.6582	3.6549	2.3159	0.624	3.562	2.393	1.189	0.505	-0.051	-0.836	-1.456	-1.551	3.14410067	4
	0.024000	10.0899	1.01225948	0.9216	1.6610	3.6548	2.3129	0.618	3.558	2.387	1.182	0.499	-0.058	-0.843	-1.463	-1.559	3.14412117	4
	0.024000	10.0899	1.01233709	0.9215	1.6594	3.6552	2.3159	0.622	3.552	2.386	1.183	0.501	-0.055	-0.838	-1.457	-1.552	3.14414191	4
	0.024000	10.0899	1.01241624	0.9215	1.6562	3.6557	2.3211	0.629	3.545	2.387	1.187	0.507	-0.047	-0.828	-1.446	-1.541	3.14416289	4
	0.024000	10.0899	1.01249421	0.9214	1.6528	3.6563	2.3267	0.638	3.539	2.388	1.192	0.513	-0.039	-0.818	-1.434	-1.529	3.14418387	4
	0.024000	10.0899	1.01257455	0.9214	1.6493	3.6568	2.3323	0.647	3.533	2.389	1.196	0.520	-0.031	-0.808	-1.422	-1.517	3.14420533	4
	0.024000	10.0899	1.01265264	0.9213	1.6460	3.6573	2.3377	0.655	3.527	2.390	1.200	0.526	-0.024	-0.798	-1.411	-1.505	3.14422607	4
	0.024000	10.0899	1.01273263	0.9213	1.6427	3.6579	2.3431	0.663	3.521	2.391	1.204	0.532	-0.016	-0.789	-1.400	-1.493	3.14424753	4
	0.024000	10.0899	1.01281071	0.9213	1.6397	3.6584	2.3481	0.671	3.515	2.392	1.208	0.538	-0.009	-0.780	-1.389	-1.483	3.14426827	4
	0.024000	10.0899	1.01289177	0.9212	1.6368	3.6588	2.3528	0.678	3.509	2.393	1.212	0.543	-0.002	-0.771	-1.379	-1.472	3.14428997	4
	0.024000	10.0899	1.01297581	0.9212	1.6343	3.6593	2.3571	0.684	3.504	2.393	1.215	0.548	0.004	-0.764	-1.371	-1.463	3.14431238	4
	0.024000	10.0899	1.01305532	0.9212	1.6321	3.6596	2.3608	0.690	3.499	2.394	1.217	0.552	0.009	-0.757	-1.363	-1.455	3.14433336	4
	0.024000	10.0899	1.01313686	0.9211	1.6302	3.6600	2.3642	0.695	3.494	2.393	1.219	0.555	0.013	-0.751	-1.356	-1.448	3.14435530	4
	0.024000	10.0899	1.01316381	0.9211	1.6296	3.6601	2.3652	0.696	3.492	2.394	1.220	0.556	0.014	-0.750	-1.354	-1.446	3.14436245	4
	0.024000	10.0899	1.01321757	0.9211	1.6285	3.6603	2.3671	0.699	3.490	2.393	1.221	0.558	0.017	-0.746	-1.350	-1.442	3.14437675	4
	0.024000	10.0899	1.01329851	0.9211	1.6272	3.6606	2.3695	0.702	3.486	2.393	1.222	0.560	0.020	-0.742	-1.345	-1.437	3.14439821	4
	0.024000	10.0899	1.01338315	0.9210	1.6261	3.6609	2.3716	0.705	3.482	2.393	1.223	0.562	0.023	-0.739	-1.341	-1.432	3.14442086	4
	0.024000	10.0899	1.01346576	0.9210	1.6253	3.6611	2.3732	0.707	3.479	2.392	1.224	0.564	0.024	-0.736	-1.338	-1.429	3.14444280	4
	0.024000	10.0899	1.01354980	0.9210	1.6251	3.6612	2.3740	0.707	3.476	2.391	1.223	0.564	0.025	-0.735	-1.336	-1.427	3.14446521	4
	0.024000	10.0899	1.01362920	0.9209	1.6253	3.6613	2.3741	0.707	3.474	2.389	1.222	0.563	0.024	-0.736	-1.336	-1.427	3.14448643	4
	0.024000	10.0899	1.01371312	0.9209	1.6261	3.6613	2.3733	0.705	3.471	2.387	1.220	0.561	0.022	-0.738	-1.338	-1.429	3.14450860	4
	0.024000	10.0899	1.01374066	0.9209	1.6264	3.6613	2.3730	0.704	3.471	2.386	1.219	0.560	0.021	-0.738	-1.339	-1.430	3.14451599	4
	0.024000	10.0899	1.01379132	0.9209	1.6274	3.6613	2.3719	0.702	3.470	2.385	1.217	0.558	0.019	-0.741	-1.342	-1.433	3.14452958	4
	0.024000	10.0899	1.01387060	0.9209	1.6293	3.6612	2.3695	0.697	3.468	2.382	1.213	0.553	0.014	-0.746	-1.347	-1.438	3.14455056	4
	0.024000	10.0899	1.01395321	0.9208	1.6319	3.6610	2.3662	0.690	3.467	2.378	1.208	0.547	0.008	-0.753	-1.355	-1.446	3.14457250	4
	0.024000	10.0899	1.01403666	0.9208	1.6353	3.6607	2.3617	0.682	3.465	2.373	1.201	0.540	-0.001	-0.762	-1.365	-1.456	3.14459491	4
	0.024000	10.0899	1.01411378	0.9208	1.6393	3.6604	2.3562	0.672	3.465	2.367	1.194	0.531	-0.010	-0.774	-1.377	-1.469	3.14461541	4
	0.024000	10.0899	1.01419187	0.9207	1.6442	3.6599	2.3496	0.659	3.464	2.361	1.184	0.520	-0.022	-0.787	-1.392	-1.484	3.14463615	4
	0.024000	10.0899	1.01426947	0.9207	1.6498	3.6594	2.3421	0.645	3.464	2.354	1.174	0.508	-0.036	-0.802	-1.408	-1.501	3.14465666	4
	0.024000	10.0899	1.01434684	0.9207	1.6562	3.6589	2.3334	0.630	3.464	2.346	1.163	0.494	-0.051	-0.820	-1.427	-1.520	3.14467740	4
	0.024000	10.0899	1.01442564	0.9206	1.6639	3.6582	2.3230	0.610	3.464	2.336	1.148	0.478	-0.070	-0.841	-1.451	-1.544	3.14469814	4
	0.024000	10.0899	1.01450622	0.9206	1.6744	3.6573	2.3087	0.584	3.465	2.324	1.130	0.455	-0.095	-0.870	-1.482	-1.576	3.14471960	4
	0.024000	10.0899	1.01458454	0.9205	1.6911	3.6558	2.2860	0.542	3.466	2.303	1.099	0.419	-0.135	-0.916	-1.532	-1.628	3.14474058	4
	0.024000	10.0899	1.01466215	0.9204	1.7243	3.6528	2.2407	0.459	3.469	2.263	1.039	0.348	-0.215	-1.008	-1.633	-1.731	3.14476109	4
	0.024000	10.0899	1.01470220	0.9204	1.7631	3.6492	2.1876	0.362	3.474	2.217	0.970	0.266	-0.308	-1.115	-1.750	-1.851	3.14477181	4
	0.024000	10.0899	1.01472449	0.9204	1.8015	3.6458	2.1355	0.266	3.481	2.173	0.903	0.185	-0.400	-1.220	-1.865	-1.968	3.14477777	4
	0.024000	10.0899	1.01473665	0.9203	1.8370	3.6426	2.0872	0.177	3.488	2.132	0.841	0.111	-0.484	-1.317	-1.971	-2.077	3.14478087	4
	0.024000	10.0899	1.01474404	0.9203	1.8752	3.6391	2.0353	0.082	3.496	2.089	0.775	0.032	-0.575	-1.421	-2.085	-2.195	3.14478278	4
	0.024000	10.0899	1.01474869	0.9203	1.9162	3.6355	1.9798	-0.020	3.510	2.046	0.707	-0.051	-0.672	-1.532	-2.207	-2.320	3.14478397	4
	0.024000	10.0899	1.01475155	0.9203	1.9570	3.6319	1.9245	-0.123	3.529	2.003	0.638	-0.134	-0.769	-1.644	-2.328	-2.445	3.14478493	4
	0.024000	10.0899	1.01475346	0.9203	1.9985	3.6283	1.8686	-0.226	3.547	1.961	0.570	-0.216	-0.867	-1.757	-2.451	-2.571	3.14478540	4
	0.024000	10.0899	1.01475453	0.9203	2.0296	3.6255	1.8265	-0.304	3.561	1.930	0.521	-0.276	-0.940	-1.841	-2.542	-2.665	3.14478564	7
	0.024000	10.0899	1.01475453	0.9203	2.0303	3.6255	1.8256	-0.306	3.562	1.929	0.520	-0.277	-0.942	-1.843	-2.544	-2.668	3.14478564	7
	0.024000	10.0899	1.01475477	0.9203	2.0379	3.6248	1.8154	-0.325	3.565	1.922	0.508	-0.292	-0.960	-1.864	-2.567	-2.691	3.14478564	7
	0.024000	10.0899	1.01475596	0.9203	2.0794	3.6212	1.7593	-0.429	3.584	1.880	0.441	-0.373	-1.058	-1.977	-2.689	-2.817	3.14478612	7
	0.024000	10.0899	1.01475728	0.9203	2.1233	3.6174	1.7001	-0.538	3.602	1.838	0.374	-0.453	-1.160	-2.096	-2.818	-2.950	3.14478636	7
	0.024000	10.0899	1.01475954	0.9202	2.1710	3.6132	1.6357	-0.657	3.623	1.794	0.303	-0.538	-1.272	-2.225	-2.958	-3.095	3.14478707	7
	0.024000	10.0899	1.01476598	0.9202	2.1194	3.6178	1.7057	-0.529	3.598	1.840	0.379	-0.447	-1.151	-2.085	-2.806	-2.937	3.14478874	7
	0.024000	10.0899	1.01478541	0.9200	2.0734	3.6219	1.7679	-0.413	3.577	1.884	0.449	-0.362	-1.043	-1.960	-2.670	-2.797	3.14479375	7
	0.024000	10.0899	1.01484323	0.9196	2.0756	3.6216	1.7643	-0.419	3.581	1.884	0.447	-0.365	-1.048	-1.966	-2.677	-2.805	3.14480925	7
	0.024000	10.0899	1.01488829	0.9192	2.1204	3.6176	1.7034	-0.531	3.602	1.842	0.379	-0.447	-1.154	-2.088	-2.810	-2.941	3.14482117	7
	0.024000	10.0899	1.01492214	0.9189	2.1629	3.6138	1.6457	-0.637	3.621	1.802	0.316	-0.523	-1.253	-2.204	-2.934	-3.071	3.14483023	7
	0.024000	10.0899	1.01494968	0.9186	2.2045	3.6102	1.5893	-0.741	3.641	1.764	0.254	-0.598	-1.349	-2.316	-3.056	-3.197	3.14483738	7
	0.024000	10.0899	1.01497316	0.9182	2.2465	3.6064	1.5321	-0.846	3.654	1.727	0.197	-0.664	-1.447	-2.430	-3.180	-3.325	3.14484358	7
	0.024000	10.0899	1.01499319	0.9179	2.2886	3.6026	1.4746	-0.952	3.664	1.688	0.141	-0.729	-1.545	-2.545	-3.304	-3.454	3.14484906	7
	0.024000	10.0899	1.01501036	0.9175	2.3304	3.5988	1.4175	-1.056	3.668	1.647	0.088	-0.790	-1.641	-2.658	-3.427	-3.582	3.14485359	7
	0.024000	10.0899	1.01502550	0.9172	2.3721	3.5950	1.3603	-1.160	3.670	1.610	0.042	-0.841	-1.736	-2.772	-3.550	-3.711	3.14485765	7
	0.024000	10.0899	1.01503897	0.9168	2.4134	3.5911	1.3033	-1.263	3.674	1.574	-0.003	-0.892	-1.830	-2.884	-3.672	-3.839	3.14486122	7
	0.024000	10.0899	1.01505125	0.9164	2.4544	3.5872	1.2465	-1.366	3.675	1.541	-0.039	-0.931	-1.922	-2.997	-3.794	-3.966	3.14486432	7
	0.024000	10.0899	1.01506269	0.9159	2.4952	3.5833	1.1897	-1.468	3.677	1.511	-0.070	-0.964	-2.014	-3.109	-3.915	-4.093	3.14486742	7
	0.024000	10.0899	1.01507342	0.9154	2.5358	3.5793	1.1329	-1.569	3.681	1.484	-0.097	-0.994	-2.103	-3.220	-4.036	-4.219	3.14487028	7
	0.024000	10.0899	1.01508355	0.9149	2.5763	3.5751	1.0756	-1.671	3.681	1.470	-0.105	-1.010	-2.188	-3.332	-4.157	-4.347	3.14487290	7
	0.024000	10.0899	1.01509333	0.9142	2.6180	3.5708	1.0164	-1.775	3.683	1.455	-0.113	-1.026	-2.275	-3.447	-4.282	-4.478	3.14487553	7
	0.024000	10.0899	1.01510239	0.9135	2.6607	3.5664	0.9555	-1.882	3.715	1.468	-0.102	-1.037	-2.357	-3.566	-4.405	-4.611	3.14487791	7
	0.024000	10.0899	1.01511061	0.9128	2.7046	3.5616	0.8922	-1.991	3.766	1.489	-0.089	-1.048	-2.442	-3.688	-4.531	-4.747	3.14488029	7
	0.024000	10.0899	1.01511812	0.9120	2.7584	3.5556	0.8138	-2.126	3.834	1.538	-0.047	-1.049	-2.535	-3.837	-4.686	-4.915	3.14488220	7
	0.024000	10.0899	1.01512372	0.9112	2.8167	3.5488	0.7281	-2.272	3.918	1.606	0.018	-1.036	-2.630	-3.999	-4.853	-5.097	3.14488363	7
	0.024000	10.0899	1.01512742	0.9105	2.8664	3.5429	0.6544	-2.396	3.993	1.694	0.104	-1.011	-2.696	-4.137	-4.995	-5.254	3.14488459	7
	0.024000	10.0899	1.01513040	0.9099	2.9105	3.5375	0.5886	-2.506	4.068	1.791	0.199	-0.978	-2.745	-4.259	-5.122	-5.393	3.14488554	7
	0.024000	10.0899	1.01513314	0.9092	2.9530	3.5322	0.5245	-2.613	4.149	1.911	0.314	-0.937	-2.779	-4.378	-5.244	-5.529	3.14488626	7
	0.024000	10.0899	1.01513553	0.9084	2.9927	3.5271	0.4640	-2.712	4.200	2.049	0.445	-0.886	-2.783	-4.489	-5.361	-5.656	3.14488673	7
	0.024000	10.0899	1.01513803	0.9075	3.0321	3.5221	0.4040	-2.810	4.233	2.200	0.588	-0.830	-2.770	-4.600	-5.479	-5.783	3.14488745	7
	0.024000	10.0899	1.01514053	0.9065	3.0701	3.5170	0.3452	-2.905	4.263	2.357	0.740	-0.755	-2.739	-4.706	-5.593	-5.906	3.14488816	7
	0.024000	10.0899	1.01514280	0.9054	3.1030	3.5125	0.2938	-2.988	4.290	2.504	0.883	-0.678	-2.701	-4.798	-5.692	-6.013	3.14488864	7
	0.024000	10.0899	1.01514518	0.9041	3.1355	3.5080	0.2429	-3.069	4.316	2.649	1.023	-0.598	-2.656	-4.887	-5.790	-6.118	3.14488935	7
	0.024000	10.0899	1.01514781	0.9024	3.1693	3.5033	0.1894	-3.153	4.345	2.807	1.175	-0.506	-2.596	-4.979	-5.891	-6.228	3.14489007	7
	0.024000	10.0899	1.01515067	0.9003	3.2059	3.4981	0.1308	-3.245	4.380	2.987	1.349	-0.397	-2.520	-5.078	-6.001	-6.347	3.14489079	7
	0.024000	10.0899	1.01515329	0.8981	3.2690	3.4880	0.0265	-3.402	4.459	3.341	1.695	-0.159	-2.334	-5.245	-6.194	-6.558	3.14489150	7
	0.024000	10.0899	1.01515365	0.8976	3.2949	3.4838	-0.0166	-3.467	4.448	3.441	1.804	-0.072	-2.264	-5.312	-6.276	-6.643	3.14489150	7
	0.024000	10.0899	1.01515388	0.8975	3.3004	3.4829	-0.0257	-3.481	4.432	3.453	1.822	-0.057	-2.250	-5.327	-6.294	-6.662	3.14489174	8
#	Isochrone  Z = 0.02410	Y = 0.29228	[M/H] = 0.232	eta_R = 0.200	Age = 	1.2300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.024100	10.0899	0.09459912	0.0946	-3.3635	3.3610	5.1736	13.179	25.324	22.041	19.965	17.363	14.577	11.003	10.416	10.051	1.51618242	1
	0.024100	10.0899	0.10919823	0.1092	-3.1628	3.3864	5.1367	12.677	23.302	20.496	18.549	16.254	13.693	10.557	9.971	9.613	1.65625572	1
	0.024100	10.0899	0.12919824	0.1292	-2.9467	3.4120	5.0959	12.137	21.244	18.910	17.089	15.099	12.765	10.073	9.488	9.138	1.81915438	1
	0.024100	10.0899	0.14919823	0.1492	-2.7805	3.4303	5.0654	11.721	19.760	17.753	16.019	14.243	12.071	9.698	9.113	8.769	1.95590985	1
	0.024100	10.0899	0.17839648	0.1784	-2.5962	3.4486	5.0319	11.261	18.415	16.654	15.007	13.406	11.378	9.276	8.689	8.358	2.12055135	1
	0.024100	10.0899	0.22299559	0.2230	-2.3796	3.4661	4.9823	10.719	17.124	15.562	13.978	12.526	10.649	8.775	8.184	7.867	2.31465936	1
	0.024100	10.0899	0.27299559	0.2730	-2.1849	3.4805	4.9331	10.232	16.110	14.680	13.143	11.795	10.036	8.319	7.724	7.421	2.47695374	1
	0.024100	10.0899	0.32299560	0.3230	-2.0254	3.4917	4.8914	9.833	15.361	14.008	12.494	11.214	9.556	7.948	7.346	7.056	2.60046268	1
	0.024100	10.0899	0.37299559	0.3730	-1.8827	3.5018	4.8516	9.477	14.733	13.437	11.956	10.730	9.140	7.613	7.003	6.726	2.69728494	1
	0.024100	10.0899	0.44999999	0.4500	-1.6584	3.5209	4.7852	8.916	13.759	12.524	11.082	9.946	8.487	7.099	6.468	6.212	2.81098008	1
	0.024100	10.0899	0.50000000	0.5000	-1.5070	3.5353	4.7369	8.537	13.144	11.922	10.514	9.434	8.053	6.755	6.106	5.865	2.86847806	1
	0.024100	10.0899	0.54841226	0.5484	-1.3398	3.5526	4.6791	8.119	12.502	11.262	9.879	8.858	7.578	6.380	5.711	5.488	2.91522932	1
	0.024100	10.0899	0.55000001	0.5500	-1.3345	3.5531	4.6773	8.106	12.483	11.242	9.859	8.839	7.563	6.368	5.699	5.476	2.91663504	1
	0.024100	10.0899	0.58506471	0.5850	-1.2135	3.5699	4.6504	7.804	12.005	10.717	9.332	8.359	7.212	6.115	5.427	5.224	2.94589043	1
	0.024100	10.0899	0.60000002	0.5999	-1.1643	3.5768	4.6395	7.681	11.818	10.509	9.129	8.172	7.073	6.010	5.316	5.123	2.95739889	1
	0.024100	10.0899	0.64999998	0.6499	-0.9867	3.6067	4.6165	7.237	11.099	9.702	8.356	7.459	6.576	5.642	4.942	4.791	2.99236870	1
	0.024100	10.0899	0.69999999	0.6999	-0.8096	3.6382	4.5973	6.794	10.252	8.862	7.605	6.778	6.103	5.281	4.607	4.499	3.02253795	1
	0.024100	10.0899	0.70578665	0.7057	-0.7884	3.6421	4.5955	6.741	10.124	8.755	7.514	6.698	6.046	5.239	4.573	4.469	3.02576184	1
	0.024100	10.0899	0.74820560	0.7480	-0.6356	3.6702	4.5802	6.359	9.109	7.997	6.884	6.169	5.643	4.938	4.357	4.272	3.04791570	1
	0.024100	10.0899	0.75000000	0.7498	-0.6291	3.6713	4.5794	6.343	9.066	7.967	6.859	6.148	5.627	4.926	4.349	4.264	3.04879928	1
	0.024100	10.0899	0.76099479	0.7608	-0.5926	3.6765	4.5697	6.251	8.854	7.811	6.728	6.039	5.533	4.850	4.291	4.208	3.05412483	1
	0.024100	10.0899	0.77852929	0.7783	-0.5341	3.6845	4.5534	6.105	8.526	7.569	6.524	5.868	5.384	4.730	4.196	4.117	3.06231594	1
	0.024100	10.0899	0.79536510	0.7951	-0.4778	3.6922	4.5371	5.965	8.222	7.343	6.334	5.708	5.242	4.614	4.103	4.028	3.06985116	1
	0.024100	10.0899	0.80000001	0.7998	-0.4622	3.6943	4.5323	5.926	8.138	7.281	6.282	5.664	5.203	4.582	4.077	4.003	3.07187057	1
	0.024100	10.0899	0.81113279	0.8109	-0.4242	3.6992	4.5200	5.830	7.939	7.134	6.157	5.558	5.108	4.503	4.012	3.942	3.07662463	1
	0.024100	10.0899	0.82643127	0.8261	-0.3715	3.7058	4.5017	5.699	7.675	6.937	5.988	5.414	4.977	4.394	3.924	3.855	3.08294368	1
	0.024100	10.0899	0.84073335	0.8404	-0.3219	3.7118	4.4834	5.575	7.434	6.757	5.833	5.280	4.855	4.292	3.838	3.772	3.08863807	1
	0.024100	10.0899	0.85000002	0.8497	-0.2895	3.7155	4.4708	5.494	7.282	6.643	5.734	5.193	4.776	4.224	3.781	3.717	3.09222293	1
	0.024100	10.0899	0.86136305	0.8610	-0.2489	3.7199	4.4533	5.392	7.099	6.502	5.612	5.086	4.676	4.139	3.707	3.645	3.09651065	1
	0.024100	10.0899	0.87513173	0.8747	-0.1989	3.7249	4.4303	5.267	6.885	6.336	5.467	4.955	4.554	4.033	3.614	3.554	3.10155344	1
	0.024100	10.0899	0.88840830	0.8880	-0.1500	3.7294	4.4060	5.145	6.682	6.176	5.325	4.828	4.435	3.927	3.521	3.463	3.10626435	1
	0.024100	10.0899	0.89999998	0.8995	-0.1068	3.7331	4.3830	5.037	6.511	6.039	5.203	4.717	4.330	3.834	3.436	3.380	3.11026096	1
	0.024100	10.0899	0.90117145	0.9007	-0.1024	3.7334	4.3806	5.026	6.494	6.025	5.191	4.705	4.319	3.824	3.428	3.371	3.11065912	1
	0.024100	10.0899	0.91558766	0.9150	-0.0481	3.7371	4.3478	4.890	6.295	5.859	5.042	4.567	4.187	3.703	3.316	3.261	3.11547208	1
	0.024100	10.0899	0.92832226	0.9277	0.0019	3.7398	4.3149	4.765	6.121	5.712	4.906	4.440	4.065	3.590	3.209	3.156	3.11959624	1
	0.024100	10.0899	0.93675244	0.9361	0.0365	3.7416	4.2910	4.679	6.007	5.612	4.814	4.353	3.981	3.510	3.133	3.081	3.12226319	1
	0.024100	10.0899	0.94999999	0.9493	0.0937	3.7433	4.2468	4.536	5.834	5.456	4.666	4.210	3.840	3.374	3.002	2.950	3.12635612	1
	0.024100	10.0899	0.95222700	0.9515	0.1036	3.7435	4.2388	4.511	5.805	5.429	4.640	4.185	3.816	3.351	2.978	2.927	3.12703276	1
