# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:17:56 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	6.3000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.008600	9.7993	1.12247050	1.0586	2.1504	3.6494	1.8619	-0.606	2.166	1.157	-0.028	-0.694	-1.262	-2.062	-2.720	-2.810	3.17044735	7
	0.008600	9.7993	1.12252748	1.0585	2.1893	3.6460	1.8092	-0.703	2.177	1.113	-0.097	-0.776	-1.354	-2.168	-2.838	-2.930	3.17045951	7
	0.008600	9.7993	1.12257671	1.0583	2.2300	3.6424	1.7542	-0.805	2.187	1.065	-0.170	-0.864	-1.452	-2.280	-2.960	-3.055	3.17047024	7
	0.008600	9.7993	1.12261295	1.0581	2.2687	3.6390	1.7020	-0.902	2.198	1.021	-0.238	-0.946	-1.544	-2.385	-3.076	-3.173	3.17047787	7
	0.008600	9.7993	1.12263656	1.0580	2.3020	3.6361	1.6568	-0.985	2.211	0.985	-0.295	-1.015	-1.622	-2.476	-3.176	-3.276	3.17048287	7
	0.008600	9.7993	1.12266588	1.0578	2.3417	3.6327	1.6033	-1.084	2.224	0.942	-0.364	-1.098	-1.716	-2.584	-3.294	-3.397	3.17048907	7
	0.008600	9.7993	1.12269390	1.0576	2.3798	3.6294	1.5521	-1.179	2.236	0.900	-0.429	-1.178	-1.806	-2.687	-3.407	-3.513	3.17049527	7
	0.008600	9.7993	1.12272036	1.0574	2.4192	3.6260	1.4990	-1.278	2.251	0.859	-0.494	-1.258	-1.898	-2.793	-3.524	-3.633	3.17050076	7
	0.008600	9.7993	1.12274516	1.0572	2.4596	3.6225	1.4444	-1.379	2.271	0.816	-0.561	-1.340	-1.993	-2.902	-3.644	-3.755	3.17050600	7
	0.008600	9.7993	1.12276828	1.0569	2.5011	3.6189	1.3884	-1.483	2.291	0.773	-0.629	-1.423	-2.089	-3.013	-3.766	-3.881	3.17051101	7
	0.008600	9.7993	1.12278962	1.0566	2.5428	3.6152	1.3320	-1.587	2.312	0.731	-0.694	-1.504	-2.185	-3.125	-3.890	-4.008	3.17051554	7
	0.008600	9.7993	1.12280941	1.0562	2.5847	3.6116	1.2754	-1.692	2.334	0.689	-0.760	-1.586	-2.282	-3.237	-4.013	-4.136	3.17051983	7
	0.008600	9.7993	1.12282729	1.0559	2.6260	3.6080	1.2194	-1.795	2.358	0.651	-0.822	-1.663	-2.376	-3.348	-4.135	-4.261	3.17052364	7
	0.008600	9.7993	1.12284458	1.0555	2.6678	3.6043	1.1628	-1.900	2.383	0.613	-0.883	-1.739	-2.471	-3.459	-4.259	-4.389	3.17052722	7
	0.008600	9.7993	1.12286127	1.0550	2.7102	3.6005	1.1051	-2.005	2.411	0.577	-0.943	-1.816	-2.567	-3.572	-4.384	-4.518	3.17053080	7
	0.008600	9.7993	1.12287688	1.0545	2.7520	3.5967	1.0477	-2.110	2.439	0.545	-0.997	-1.885	-2.661	-3.684	-4.508	-4.647	3.17053413	7
	0.008600	9.7993	1.12289310	1.0538	2.7956	3.5927	0.9880	-2.219	2.474	0.514	-1.053	-1.956	-2.758	-3.800	-4.637	-4.782	3.17053771	7
	0.008600	9.7993	1.12290859	1.0531	2.8407	3.5885	0.9260	-2.332	2.527	0.491	-1.108	-2.028	-2.860	-3.922	-4.767	-4.919	3.17054105	7
	0.008600	9.7993	1.12292123	1.0523	2.8897	3.5839	0.8579	-2.454	2.587	0.471	-1.163	-2.098	-2.969	-4.055	-4.907	-5.069	3.17054367	7
	0.008600	9.7993	1.12292922	1.0518	2.9378	3.5791	0.7905	-2.575	2.652	0.456	-1.213	-2.166	-3.075	-4.185	-5.046	-5.217	3.17054534	7
	0.008600	9.7993	1.12293530	1.0513	2.9830	3.5746	0.7270	-2.688	2.709	0.446	-1.251	-2.219	-3.174	-4.307	-5.175	-5.356	3.17054677	7
	0.008600	9.7993	1.12294102	1.0507	3.0289	3.5699	0.6620	-2.802	2.773	0.439	-1.290	-2.274	-3.274	-4.430	-5.306	-5.497	3.17054796	7
	0.008600	9.7993	1.12294614	1.0501	3.0737	3.5651	0.5980	-2.914	2.836	0.440	-1.309	-2.306	-3.369	-4.552	-5.435	-5.636	3.17054892	7
	0.008600	9.7993	1.12295115	1.0493	3.1193	3.5601	0.5320	-3.028	2.911	0.442	-1.330	-2.338	-3.467	-4.675	-5.566	-5.778	3.17055011	7
	0.008600	9.7993	1.12295568	1.0485	3.1588	3.5557	0.4745	-3.127	2.956	0.454	-1.320	-2.340	-3.547	-4.784	-5.681	-5.901	3.17055106	7
	0.008600	9.7993	1.12296140	1.0474	3.1997	3.5510	0.4143	-3.229	2.987	0.465	-1.302	-2.334	-3.629	-4.896	-5.801	-6.030	3.17055225	7
	0.008600	9.7993	1.12296557	1.0463	3.2822	3.5407	0.2901	-3.436	3.057	0.554	-1.173	-2.246	-3.771	-5.126	-6.048	-6.296	3.17055321	7
	0.008600	9.7993	1.12296617	1.0461	3.3182	3.5361	0.2357	-3.526	3.079	0.625	-1.074	-2.183	-3.817	-5.227	-6.157	-6.413	3.17055321	7
	0.008600	9.7993	1.12296665	1.0459	3.3496	3.5320	0.1881	-3.604	3.099	0.690	-0.981	-2.123	-3.856	-5.316	-6.251	-6.514	3.17055345	7
	0.008600	9.7993	1.12296736	1.0456	3.3807	3.5279	0.1404	-3.682	3.132	0.795	-0.843	-2.044	-3.876	-5.405	-6.345	-6.616	3.17055345	7
	0.008600	9.7993	1.12296832	1.0451	3.4082	3.5243	0.0980	-3.750	3.172	0.924	-0.679	-1.957	-3.877	-5.486	-6.429	-6.706	3.17055368	7
	0.008600	9.7993	1.12296844	1.0450	3.4097	3.5241	0.0956	-3.754	3.174	0.931	-0.670	-1.952	-3.877	-5.490	-6.434	-6.711	3.17055368	8
#	Isochrone  Z = 0.00870	Y = 0.26450	[M/H] = -0.238	eta_R = 0.200	Age = 	6.3000e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.008700	9.7993	0.09000000	0.0900	-3.3762	3.3837	5.2552	13.211	24.557	21.283	19.167	16.606	13.901	11.046	10.526	10.271	1.46765435	1
	0.008700	9.7993	0.09804876	0.0980	-3.2152	3.4071	5.2250	12.808	22.763	19.935	17.925	15.684	13.213	10.710	10.171	9.898	1.55113995	1
	0.008700	9.7993	0.10000000	0.1000	-3.1782	3.4125	5.2181	12.715	22.352	19.626	17.639	15.472	13.055	10.633	10.090	9.813	1.57040203	1
	0.008700	9.7993	0.12000000	0.1200	-2.9131	3.4456	5.1646	12.053	19.887	17.703	15.872	14.118	12.015	10.060	9.493	9.202	1.74782515	1
	0.008700	9.7993	0.14000000	0.1400	-2.7302	3.4649	5.1259	11.596	18.527	16.596	14.841	13.292	11.383	9.655	9.077	8.787	1.89584959	1
	0.008700	9.7993	0.16000000	0.1600	-2.5877	3.4784	5.0956	11.239	17.599	15.823	14.118	12.696	10.925	9.334	8.750	8.465	2.02115250	1
	0.008700	9.7993	0.20000000	0.2000	-2.3699	3.4968	5.0481	10.695	16.365	14.773	13.123	11.844	10.269	8.839	8.249	7.973	2.22178221	1
	0.008700	9.7993	0.25000000	0.2500	-2.1644	3.5115	4.9985	10.181	15.389	13.915	12.314	11.126	9.689	8.363	7.768	7.502	2.40809011	1
	0.008700	9.7993	0.30000001	0.3000	-1.9995	3.5220	4.9546	9.769	14.700	13.292	11.725	10.587	9.239	7.979	7.377	7.120	2.54750419	1
	0.008700	9.7993	0.34999999	0.3500	-1.8484	3.5306	4.9049	9.391	14.121	12.757	11.220	10.119	8.836	7.622	7.015	6.765	2.65552020	1
	0.008700	9.7993	0.40000001	0.4000	-1.7000	3.5417	4.8588	9.020	13.532	12.207	10.703	9.642	8.437	7.279	6.664	6.423	2.74133730	1
	0.008700	9.7993	0.44999999	0.4500	-1.5412	3.5551	4.8050	8.623	12.909	11.614	10.145	9.124	8.013	6.918	6.293	6.063	2.81098008	1
	0.008700	9.7993	0.50000000	0.5000	-1.3727	3.5726	4.7519	8.202	12.234	10.963	9.528	8.552	7.565	6.547	5.907	5.692	2.86847806	1
	0.008700	9.7993	0.55000001	0.5500	-1.1906	3.5951	4.7012	7.746	11.490	10.240	8.862	7.936	7.088	6.152	5.492	5.306	2.91663504	1
	0.008700	9.7993	0.60000002	0.6000	-1.0125	3.6224	4.6700	7.301	10.708	9.480	8.201	7.342	6.627	5.771	5.094	4.954	2.95739889	1
	0.008700	9.7993	0.64999998	0.6499	-0.8349	3.6538	4.6528	6.857	9.703	8.616	7.495	6.745	6.169	5.407	4.768	4.670	2.99236870	1
	0.008700	9.7993	0.66218036	0.6621	-0.7930	3.6611	4.6484	6.752	9.427	8.410	7.329	6.609	6.061	5.325	4.704	4.612	3.00012493	1
	0.008700	9.7993	0.69999999	0.6999	-0.6665	3.6832	4.6343	6.436	8.612	7.826	6.851	6.224	5.736	5.077	4.525	4.446	3.02253795	1
	0.008700	9.7993	0.70367545	0.7036	-0.6545	3.6852	4.6326	6.406	8.541	7.775	6.808	6.189	5.706	5.053	4.507	4.429	3.02459168	1
	0.008700	9.7993	0.72984147	0.7297	-0.5698	3.6992	4.6199	6.194	8.043	7.420	6.513	5.948	5.495	4.888	4.385	4.314	3.03863120	1
	0.008700	9.7993	0.75000000	0.7499	-0.5055	3.7097	4.6094	6.034	7.685	7.163	6.300	5.770	5.338	4.765	4.292	4.226	3.04879928	1
	0.008700	9.7993	0.75978470	0.7597	-0.4749	3.7142	4.6024	5.957	7.527	7.049	6.204	5.687	5.264	4.706	4.245	4.180	3.05354595	1
	0.008700	9.7993	0.78478950	0.7846	-0.3971	3.7255	4.5838	5.763	7.138	6.765	5.964	5.481	5.077	4.554	4.124	4.064	3.06515455	1
	0.008700	9.7993	0.80000001	0.7998	-0.3501	3.7322	4.5718	5.645	6.912	6.598	5.823	5.358	4.965	4.462	4.050	3.993	3.07187057	1
	0.008700	9.7993	0.81140566	0.8112	-0.3150	3.7368	4.5614	5.557	6.751	6.476	5.719	5.267	4.882	4.394	3.993	3.938	3.07673955	1
	0.008700	9.7993	0.83463049	0.8344	-0.2437	3.7460	4.5390	5.379	6.437	6.234	5.515	5.086	4.716	4.254	3.876	3.825	3.08623266	1
	0.008700	9.7993	0.85000002	0.8498	-0.1966	3.7518	4.5231	5.262	6.239	6.079	5.383	4.967	4.607	4.161	3.796	3.748	3.09222293	1
	0.008700	9.7993	0.85805154	0.8578	-0.1720	3.7546	4.5137	5.200	6.143	6.001	5.315	4.906	4.549	4.111	3.753	3.705	3.09527326	1
	0.008700	9.7993	0.88243085	0.8821	-0.0968	3.7627	4.4831	5.012	5.857	5.765	5.111	4.718	4.374	3.958	3.619	3.574	3.10416150	1
	0.008700	9.7993	0.89999998	0.8997	-0.0423	3.7682	4.4593	4.876	5.658	5.596	4.964	4.584	4.248	3.847	3.519	3.476	3.11026096	1
	0.008700	9.7993	0.91426927	0.9139	0.0025	3.7722	4.4373	4.764	5.501	5.461	4.845	4.474	4.145	3.754	3.435	3.394	3.11503839	1
	0.008700	9.7993	0.93517083	0.9348	0.0693	3.7777	4.4022	4.597	5.274	5.261	4.668	4.311	3.992	3.615	3.307	3.269	3.12176657	1
	0.008700	9.7993	0.94999999	0.9495	0.1174	3.7813	4.3752	4.476	5.115	5.119	4.543	4.194	3.882	3.513	3.213	3.177	3.12635612	1
	0.008700	9.7993	0.96370828	0.9632	0.1627	3.7842	4.3479	4.363	4.968	4.987	4.426	4.086	3.779	3.417	3.122	3.088	3.13047028	1
	0.008700	9.7993	0.98121142	0.9806	0.2211	3.7875	4.3102	4.217	4.786	4.821	4.277	3.946	3.644	3.290	3.000	2.969	3.13555193	1
	0.008700	9.7993	0.99759495	0.9969	0.2742	3.7896	4.2730	4.084	4.630	4.675	4.141	3.817	3.519	3.170	2.883	2.855	3.14014316	1
	0.008700	9.7993	1.00000000	0.9993	0.2819	3.7899	4.2675	4.065	4.608	4.654	4.122	3.799	3.501	3.152	2.866	2.838	3.14080405	1
	0.008700	9.7993	1.00013220	0.9995	0.2823	3.7899	4.2672	4.064	4.607	4.652	4.121	3.798	3.500	3.151	2.866	2.837	3.14084029	1
	0.008700	9.7993	1.01311707	1.0124	0.3275	3.7913	4.2331	3.951	4.482	4.531	4.006	3.686	3.392	3.046	2.763	2.735	3.14435005	1
	0.008700	9.7993	1.02398264	1.0232	0.3676	3.7923	4.2016	3.851	4.374	4.424	3.904	3.588	3.295	2.951	2.670	2.643	3.14721298	1
	0.008700	9.7993	1.02632916	1.0256	0.3763	3.7925	4.1945	3.829	4.351	4.401	3.882	3.566	3.273	2.930	2.649	2.622	3.14782262	1
	0.008700	9.7993	1.03419745	1.0334	0.4068	3.7928	4.1687	3.753	4.273	4.322	3.805	3.490	3.198	2.856	2.576	2.549	3.14984536	1
	0.008700	9.7993	1.04677749	1.0459	0.4575	3.7925	4.1219	3.626	4.150	4.195	3.678	3.363	3.071	2.727	2.447	2.420	3.15301108	1
	0.008700	9.7993	1.04999995	1.0491	0.4710	3.7921	4.1083	3.592	4.120	4.162	3.644	3.328	3.036	2.692	2.411	2.383	3.15380883	1
	0.008700	9.7993	1.05767870	1.0567	0.5039	3.7911	4.0746	3.510	4.047	4.084	3.563	3.245	2.951	2.604	2.322	2.293	3.15568852	1
	0.008700	9.7993	1.06266820	1.0617	0.5259	3.7900	4.0501	3.455	4.002	4.034	3.509	3.188	2.893	2.543	2.259	2.230	3.15689421	2
	0.008700	9.7993	1.06691372	1.0659	0.5452	3.7884	4.0263	3.407	3.970	3.994	3.462	3.138	2.840	2.487	2.199	2.169	3.15791059	2
	0.008700	9.7993	1.07645738	1.0754	0.5883	3.7826	3.9636	3.299	3.923	3.918	3.360	3.021	2.713	2.346	2.050	2.015	3.16016364	2
	0.008700	9.7993	1.08342910	1.0823	0.6153	3.7740	3.9049	3.232	3.935	3.900	3.306	2.948	2.626	2.236	1.921	1.882	3.16178250	2
	0.008700	9.7993	1.08784103	1.0866	0.6213	3.7633	3.8579	3.217	4.019	3.945	3.311	2.932	2.591	2.173	1.833	1.790	3.16279554	2
	0.008700	9.7993	1.09058976	1.0894	0.6123	3.7521	3.8234	3.239	4.159	4.035	3.357	2.955	2.597	2.147	1.782	1.735	3.16342211	2
	0.008700	9.7993	1.09255660	1.0913	0.5987	3.7414	3.7948	3.273	4.319	4.136	3.417	2.993	2.617	2.137	1.745	1.694	3.16386819	2
	0.008700	9.7993	1.09445548	1.0932	0.5905	3.7302	3.7590	3.294	4.485	4.232	3.470	3.021	2.626	2.112	1.691	1.637	3.16429734	2
	0.008700	9.7993	1.09672678	1.0954	0.6072	3.7192	3.6994	3.252	4.599	4.269	3.466	2.992	2.578	2.029	1.578	1.519	3.16480875	2
	0.008700	9.7993	1.09859145	1.0973	0.6422	3.7128	3.6394	3.165	4.607	4.230	3.403	2.913	2.487	1.918	1.448	1.387	3.16522670	2
	0.008700	9.7993	1.09885645	1.0975	0.6484	3.7121	3.6303	3.149	4.602	4.220	3.390	2.899	2.472	1.900	1.427	1.367	3.16528606	3
	0.008700	9.7993	1.10000002	1.0987	0.6804	3.7095	3.5885	3.069	4.557	4.160	3.320	2.823	2.391	1.811	1.331	1.269	3.16554141	3
	0.008700	9.7993	1.10000777	1.0987	0.6806	3.7095	3.5882	3.068	4.557	4.159	3.320	2.822	2.390	1.810	1.330	1.268	3.16554332	3
	0.008700	9.7993	1.10147119	1.1001	0.7272	3.7068	3.5315	2.952	4.478	4.064	3.214	2.711	2.274	1.685	1.197	1.134	3.16586924	3
	0.008700	9.7993	1.10295916	1.1016	0.7807	3.7046	3.4698	2.818	4.376	3.948	3.090	2.582	2.140	1.543	1.049	0.985	3.16619992	3
	0.008700	9.7993	1.10415995	1.1027	0.8286	3.7029	3.4154	2.699	4.282	3.843	2.977	2.465	2.020	1.417	0.918	0.854	3.16646600	3
	0.008700	9.7993	1.10535872	1.1039	0.8808	3.7012	3.3570	2.568	4.176	3.726	2.853	2.338	1.890	1.281	0.777	0.712	3.16673112	3
	0.008700	9.7993	1.10621357	1.1047	0.9212	3.6999	3.3118	2.467	4.093	3.635	2.757	2.239	1.788	1.175	0.668	0.603	3.16691971	3
	0.008700	9.7993	1.10701418	1.1055	0.9617	3.6986	3.2663	2.366	4.014	3.547	2.661	2.141	1.687	1.069	0.558	0.492	3.16709590	3
	0.008700	9.7993	1.10793316	1.1064	1.0122	3.6969	3.2093	2.239	3.916	3.436	2.543	2.018	1.561	0.937	0.420	0.354	3.16729808	3
	0.008700	9.7993	1.10878825	1.1072	1.0638	3.6951	3.1509	2.110	3.817	3.324	2.422	1.893	1.432	0.801	0.279	0.213	3.16748571	3
	0.008700	9.7993	1.10955060	1.1079	1.1145	3.6932	3.0928	1.984	3.723	3.216	2.304	1.770	1.305	0.668	0.140	0.073	3.16765285	3
	0.008700	9.7993	1.11023510	1.1085	1.1644	3.6913	3.0354	1.859	3.631	3.110	2.188	1.649	1.180	0.536	0.002	-0.065	3.16780281	3
	0.008700	9.7993	1.11083961	1.1091	1.2129	3.6893	2.9792	1.738	3.546	3.009	2.077	1.533	1.060	0.408	-0.132	-0.200	3.16793489	3
	0.008700	9.7993	1.11138988	1.1096	1.2612	3.6872	2.9226	1.617	3.463	2.908	1.967	1.417	0.940	0.280	-0.266	-0.335	3.16805506	3
	0.008700	9.7993	1.11190081	1.1100	1.3107	3.6849	2.8644	1.493	3.379	2.806	1.854	1.299	0.817	0.149	-0.403	-0.474	3.16816640	3
	0.008700	9.7993	1.11233473	1.1104	1.3568	3.6828	2.8097	1.378	3.303	2.712	1.750	1.189	0.702	0.027	-0.532	-0.604	3.16826105	3
	0.008700	9.7993	1.11274827	1.1107	1.4048	3.6805	2.7526	1.258	3.223	2.614	1.641	1.075	0.583	-0.100	-0.666	-0.740	3.16835117	3
	0.008700	9.7993	1.11312842	1.1110	1.4527	3.6780	2.6951	1.138	3.149	2.518	1.535	0.962	0.465	-0.227	-0.801	-0.876	3.16843367	3
	0.008700	9.7993	1.11346793	1.1112	1.4991	3.6757	2.6393	1.022	3.078	2.427	1.433	0.853	0.351	-0.350	-0.932	-1.008	3.16850758	3
	0.008700	9.7993	1.11377966	1.1114	1.5450	3.6732	2.5837	0.908	3.010	2.337	1.332	0.746	0.238	-0.472	-1.062	-1.139	3.16857529	3
	0.008700	9.7993	1.11407411	1.1116	1.5913	3.6707	2.5275	0.792	2.941	2.247	1.230	0.637	0.124	-0.596	-1.193	-1.271	3.16863918	3
	0.008700	9.7993	1.11434472	1.1118	1.6356	3.6682	2.4732	0.681	2.887	2.165	1.135	0.534	0.015	-0.714	-1.319	-1.399	3.16869807	3
	0.008700	9.7993	1.11462939	1.1119	1.6783	3.6658	2.4210	0.574	2.841	2.090	1.043	0.434	-0.091	-0.828	-1.441	-1.521	3.16875982	3
	0.008700	9.7993	1.11488867	1.1120	1.7038	3.6644	2.3900	0.510	2.813	2.044	0.988	0.374	-0.154	-0.896	-1.513	-1.594	3.16881609	3
	0.008700	9.7993	1.11507666	1.1121	1.6823	3.6660	2.4179	0.564	2.828	2.078	1.032	0.424	-0.101	-0.838	-1.449	-1.530	3.16885662	3
	0.008700	9.7993	1.11522985	1.1121	1.6420	3.6687	2.4690	0.665	2.861	2.144	1.116	0.516	-0.002	-0.729	-1.332	-1.411	3.16889000	3
	0.008700	9.7993	1.11528015	1.1121	1.6296	3.6695	2.4848	0.696	2.871	2.165	1.141	0.545	0.029	-0.695	-1.296	-1.375	3.16890073	3
	0.008700	9.7993	1.11544085	1.1122	1.6630	3.6676	2.4436	0.613	2.837	2.106	1.070	0.467	-0.054	-0.785	-1.392	-1.471	3.16893554	3
	0.008700	9.7993	1.11566210	1.1123	1.7080	3.6649	2.3880	0.500	2.792	2.028	0.974	0.362	-0.165	-0.906	-1.520	-1.601	3.16898346	3
	0.008700	9.7993	1.11587071	1.1124	1.7524	3.6623	2.3329	0.389	2.749	1.951	0.880	0.259	-0.274	-1.025	-1.648	-1.730	3.16902876	3
	0.008700	9.7993	1.11606443	1.1124	1.7965	3.6596	2.2781	0.279	2.708	1.876	0.787	0.158	-0.383	-1.143	-1.774	-1.858	3.16907048	3
	0.008700	9.7993	1.11624467	1.1124	1.8406	3.6568	2.2230	0.168	2.672	1.804	0.696	0.057	-0.491	-1.261	-1.901	-1.987	3.16910958	3
	0.008700	9.7993	1.11641121	1.1124	1.8845	3.6540	2.1680	0.059	2.637	1.732	0.606	-0.043	-0.598	-1.379	-2.028	-2.115	3.16914558	3
	0.008700	9.7993	1.11656523	1.1123	1.9282	3.6513	2.1132	-0.050	2.603	1.661	0.517	-0.142	-0.704	-1.496	-2.154	-2.243	3.16917872	3
	0.008700	9.7993	1.11670601	1.1122	1.9709	3.6485	2.0592	-0.157	2.574	1.593	0.431	-0.238	-0.808	-1.611	-2.277	-2.368	3.16920924	3
	0.008700	9.7993	1.11683571	1.1121	2.0137	3.6457	2.0051	-0.264	2.548	1.528	0.346	-0.334	-0.911	-1.725	-2.401	-2.494	3.16923714	3
	0.008700	9.7993	1.11695540	1.1120	2.0564	3.6428	1.9509	-0.371	2.534	1.466	0.263	-0.429	-1.015	-1.840	-2.525	-2.619	3.16926312	3
	0.008700	9.7993	1.11706686	1.1118	2.0993	3.6399	1.8962	-0.478	2.523	1.405	0.180	-0.524	-1.119	-1.956	-2.649	-2.745	3.16928720	3
	0.008700	9.7993	1.11716712	1.1116	2.1411	3.6370	1.8427	-0.583	2.518	1.349	0.101	-0.615	-1.219	-2.068	-2.770	-2.868	3.16930866	3
	0.008700	9.7993	1.11726034	1.1113	2.1830	3.6340	1.7890	-0.687	2.512	1.293	0.023	-0.706	-1.320	-2.180	-2.891	-2.992	3.16932893	3
	0.008700	9.7993	1.11734807	1.1111	2.2255	3.6311	1.7346	-0.794	2.506	1.236	-0.057	-0.798	-1.421	-2.294	-3.013	-3.117	3.16934776	3
	0.008700	9.7993	1.11742663	1.1107	2.2664	3.6281	1.6817	-0.896	2.504	1.184	-0.131	-0.885	-1.519	-2.403	-3.132	-3.238	3.16936469	3
	0.008700	9.7993	1.11750114	1.1104	2.3082	3.6251	1.6277	-1.001	2.503	1.131	-0.207	-0.973	-1.618	-2.515	-3.252	-3.361	3.16938090	3
	0.008700	9.7993	1.11756897	1.1100	2.3492	3.6221	1.5746	-1.103	2.503	1.081	-0.280	-1.060	-1.715	-2.624	-3.371	-3.483	3.16939545	3
	0.008700	9.7993	1.11763132	1.1096	2.3898	3.6191	1.5218	-1.204	2.504	1.032	-0.351	-1.144	-1.811	-2.732	-3.488	-3.603	3.16940880	3
	0.008700	9.7993	1.11769021	1.1091	2.4312	3.6160	1.4679	-1.308	2.507	0.982	-0.422	-1.228	-1.908	-2.842	-3.608	-3.725	3.16942167	3
	0.008700	9.7993	1.11774290	1.1086	2.4710	3.6130	1.4158	-1.408	2.515	0.936	-0.490	-1.308	-2.001	-2.948	-3.723	-3.843	3.16943288	3
	0.008700	9.7993	1.11779296	1.1080	2.5117	3.6099	1.3626	-1.509	2.523	0.888	-0.558	-1.390	-2.095	-3.056	-3.840	-3.964	3.16944385	3
	0.008700	9.7993	1.11783898	1.1073	2.5518	3.6068	1.3098	-1.609	2.533	0.844	-0.621	-1.465	-2.188	-3.163	-3.956	-4.084	3.16945362	3
	0.008700	9.7993	1.11788142	1.1066	2.5915	3.6037	1.2575	-1.709	2.544	0.801	-0.684	-1.541	-2.279	-3.268	-4.071	-4.202	3.16946292	3
	0.008700	9.7993	1.11792195	1.1059	2.6320	3.6005	1.2039	-1.810	2.558	0.759	-0.747	-1.617	-2.372	-3.376	-4.189	-4.323	3.16947150	3
	0.008700	9.7993	1.11795795	1.1051	2.6704	3.5974	1.1526	-1.906	2.571	0.722	-0.802	-1.684	-2.460	-3.478	-4.301	-4.439	3.16947937	3
	0.008700	9.7993	1.11799240	1.1042	2.7097	3.5942	1.1003	-2.004	2.585	0.685	-0.858	-1.751	-2.549	-3.582	-4.416	-4.557	3.16948676	3
	0.008700	9.7993	1.11802483	1.1032	2.7490	3.5910	1.0475	-2.102	2.603	0.650	-0.912	-1.818	-2.638	-3.686	-4.531	-4.677	3.16949368	3
	0.008700	9.7993	1.11806130	1.1018	2.7964	3.5869	0.9834	-2.221	2.630	0.614	-0.970	-1.888	-2.745	-3.813	-4.668	-4.821	3.16950154	3
	0.008700	9.7993	1.11808872	1.1006	2.8346	3.5836	0.9315	-2.316	2.666	0.591	-1.018	-1.946	-2.831	-3.916	-4.777	-4.936	3.16950750	3
	0.008700	9.7993	1.11811495	1.0993	2.8732	3.5803	0.8792	-2.413	2.704	0.569	-1.067	-2.008	-2.918	-4.019	-4.885	-5.051	3.16951323	3
	0.008700	9.7993	1.11814415	1.0975	2.9193	3.5761	0.8154	-2.528	2.750	0.552	-1.110	-2.065	-3.020	-4.144	-5.016	-5.191	3.16951942	3
	0.008700	9.7993	1.11817062	1.0956	2.9641	3.5718	0.7528	-2.640	2.801	0.538	-1.151	-2.120	-3.118	-4.265	-5.143	-5.327	3.16952515	3
	0.008700	9.7993	1.11819565	1.0934	3.0093	3.5676	0.6898	-2.753	2.851	0.527	-1.186	-2.169	-3.216	-4.386	-5.271	-5.464	3.16953063	3
	0.008700	9.7993	1.11821902	1.0910	3.0544	3.5632	0.6264	-2.866	2.903	0.519	-1.215	-2.210	-3.314	-4.508	-5.398	-5.601	3.16953564	3
	0.008700	9.7993	1.11824036	1.0883	3.0983	3.5588	0.5639	-2.976	2.961	0.516	-1.236	-2.243	-3.408	-4.626	-5.522	-5.735	3.16954017	3
	0.008700	9.7993	1.11825991	1.0854	3.1412	3.5544	0.5020	-3.083	3.022	0.525	-1.235	-2.255	-3.497	-4.743	-5.644	-5.867	3.16954446	3
	0.008700	9.7993	1.11827815	1.0821	3.1835	3.5499	0.4403	-3.189	3.046	0.529	-1.227	-2.258	-3.584	-4.858	-5.767	-5.998	3.16954827	3
	0.008700	9.7993	1.11829531	1.0784	3.2258	3.5453	0.3783	-3.294	3.061	0.558	-1.180	-2.233	-3.659	-4.975	-5.890	-6.129	3.16955209	3
	0.008700	9.7993	1.11831117	1.0744	3.2666	3.5407	0.3173	-3.397	3.085	0.590	-1.130	-2.202	-3.732	-5.088	-6.011	-6.258	3.16955543	3
	0.008700	9.7993	1.11832619	1.0698	3.3077	3.5360	0.2557	-3.499	3.099	0.652	-1.040	-2.149	-3.789	-5.202	-6.131	-6.387	3.16955853	3
	0.008700	9.7993	1.11833978	1.0649	3.3463	3.5314	0.1967	-3.596	3.118	0.721	-0.942	-2.089	-3.841	-5.309	-6.246	-6.510	3.16956162	3
	0.008700	9.7993	1.11835504	1.0584	3.3879	3.5265	0.1327	-3.700	3.155	0.854	-0.768	-1.999	-3.867	-5.428	-6.369	-6.642	3.16956496	4
	0.008700	9.7993	1.11835504	1.0583	1.7361	3.6828	2.4097	0.430	2.353	1.768	0.794	0.241	-0.246	-0.922	-1.479	-1.550	3.16956496	4
