# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Tue Sep 30 02:18:54 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00010	Y = 0.24900	[M/H] = -2.192	eta_R = 0.200	Age = 	1.0300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000100	10.0128	0.83668578	0.7807	2.0059	3.7262	2.1815	-0.245	0.526	0.610	0.000	-0.418	-0.840	-1.379	-1.820	-1.886	3.08704686	7
	0.000100	10.0128	0.83668661	0.7807	2.0343	3.7234	2.1417	-0.316	0.482	0.557	-0.064	-0.488	-0.915	-1.462	-1.910	-1.977	3.08704710	7
	0.000100	10.0128	0.83668756	0.7807	2.0737	3.7200	2.0885	-0.414	0.417	0.480	-0.155	-0.586	-1.018	-1.575	-2.031	-2.100	3.08704758	7
	0.000100	10.0128	0.83668852	0.7807	2.1137	3.7168	2.0362	-0.514	0.352	0.401	-0.247	-0.684	-1.123	-1.688	-2.151	-2.222	3.08704782	7
	0.000100	10.0128	0.83668947	0.7807	2.1521	3.7141	1.9868	-0.610	0.288	0.325	-0.336	-0.779	-1.223	-1.796	-2.265	-2.337	3.08704829	7
	0.000100	10.0128	0.83669072	0.7807	2.1935	3.7114	1.9348	-0.714	0.218	0.240	-0.432	-0.881	-1.331	-1.911	-2.386	-2.460	3.08704877	7
	0.000100	10.0128	0.83669376	0.7806	2.1796	3.7127	1.9535	-0.679	0.238	0.266	-0.401	-0.847	-1.294	-1.871	-2.343	-2.416	3.08704996	7
	0.000100	10.0128	0.83669996	0.7806	2.1426	3.7151	2.0001	-0.587	0.300	0.341	-0.314	-0.755	-1.197	-1.768	-2.235	-2.307	3.08705235	7
	0.000100	10.0128	0.83672518	0.7804	2.1751	3.7124	1.9567	-0.668	0.252	0.280	-0.388	-0.835	-1.283	-1.861	-2.334	-2.407	3.08706236	7
	0.000100	10.0128	0.83674479	0.7802	2.2219	3.7092	1.8971	-0.785	0.175	0.186	-0.497	-0.951	-1.405	-1.992	-2.471	-2.546	3.08707023	7
	0.000100	10.0128	0.83676434	0.7799	2.2647	3.7065	1.8434	-0.892	0.106	0.101	-0.597	-1.056	-1.516	-2.110	-2.596	-2.673	3.08707786	7
	0.000100	10.0128	0.83678287	0.7797	2.3075	3.7040	1.7903	-0.999	0.035	0.014	-0.696	-1.162	-1.626	-2.228	-2.719	-2.797	3.08708525	7
	0.000100	10.0128	0.83679950	0.7794	2.3492	3.7016	1.7389	-1.103	-0.035	-0.071	-0.793	-1.264	-1.733	-2.342	-2.839	-2.919	3.08709168	7
	0.000100	10.0128	0.83681440	0.7791	2.3909	3.6993	1.6877	-1.207	-0.105	-0.156	-0.890	-1.367	-1.841	-2.456	-2.958	-3.040	3.08709764	7
	0.000100	10.0128	0.83682746	0.7788	2.4325	3.6970	1.6369	-1.311	-0.173	-0.239	-0.987	-1.469	-1.947	-2.569	-3.077	-3.159	3.08710289	7
	0.000100	10.0128	0.83683896	0.7785	2.4737	3.6948	1.5866	-1.414	-0.240	-0.322	-1.082	-1.570	-2.052	-2.681	-3.194	-3.278	3.08710742	7
	0.000100	10.0128	0.83684927	0.7782	2.5149	3.6926	1.5364	-1.517	-0.308	-0.405	-1.177	-1.670	-2.158	-2.793	-3.311	-3.397	3.08711147	7
	0.000100	10.0128	0.83685863	0.7778	2.5559	3.6904	1.4865	-1.620	-0.375	-0.487	-1.272	-1.770	-2.263	-2.905	-3.428	-3.514	3.08711505	7
	0.000100	10.0128	0.83686727	0.7775	2.5967	3.6882	1.4368	-1.722	-0.437	-0.566	-1.366	-1.870	-2.367	-3.016	-3.544	-3.632	3.08711863	7
	0.000100	10.0128	0.83687520	0.7771	2.6377	3.6860	1.3869	-1.824	-0.498	-0.645	-1.459	-1.969	-2.471	-3.127	-3.660	-3.750	3.08712173	7
	0.000100	10.0128	0.83688271	0.7766	2.6784	3.6838	1.3372	-1.926	-0.558	-0.723	-1.552	-2.068	-2.575	-3.238	-3.776	-3.867	3.08712459	7
	0.000100	10.0128	0.83688986	0.7761	2.7190	3.6817	1.2876	-2.027	-0.618	-0.801	-1.644	-2.166	-2.678	-3.348	-3.892	-3.984	3.08712745	7
	0.000100	10.0128	0.83689672	0.7756	2.7594	3.6795	1.2381	-2.129	-0.676	-0.877	-1.736	-2.264	-2.781	-3.458	-4.007	-4.101	3.08713007	7
	0.000100	10.0128	0.83690327	0.7750	2.8005	3.6773	1.1879	-2.231	-0.731	-0.953	-1.827	-2.362	-2.884	-3.569	-4.124	-4.219	3.08713269	7
	0.000100	10.0128	0.83690917	0.7743	2.8427	3.6749	1.1360	-2.337	-0.787	-1.031	-1.922	-2.463	-2.991	-3.683	-4.245	-4.341	3.08713508	7
	0.000100	10.0128	0.83691418	0.7737	2.8842	3.6726	1.0848	-2.441	-0.841	-1.106	-2.014	-2.563	-3.096	-3.796	-4.364	-4.461	3.08713698	7
	0.000100	10.0128	0.83691853	0.7730	2.9264	3.6703	1.0328	-2.546	-0.894	-1.182	-2.108	-2.663	-3.203	-3.911	-4.485	-4.583	3.08713865	7
	0.000100	10.0128	0.83692229	0.7724	2.9673	3.6679	0.9823	-2.648	-0.935	-1.251	-2.197	-2.761	-3.306	-4.023	-4.601	-4.701	3.08714032	7
	0.000100	10.0128	0.83692592	0.7717	3.0068	3.6656	0.9331	-2.747	-0.956	-1.312	-2.282	-2.855	-3.408	-4.131	-4.714	-4.815	3.08714175	7
	0.000100	10.0128	0.83692962	0.7708	3.0497	3.6631	0.8796	-2.854	-0.978	-1.377	-2.374	-2.958	-3.518	-4.249	-4.837	-4.938	3.08714318	7
	0.000100	10.0128	0.83693284	0.7699	3.1032	3.6599	0.8127	-2.988	-1.001	-1.456	-2.487	-3.085	-3.656	-4.397	-4.990	-5.093	3.08714437	7
	0.000100	10.0128	0.83693349	0.7697	3.1630	3.6560	0.7375	-3.137	-1.011	-1.535	-2.609	-3.225	-3.808	-4.562	-5.163	-5.267	3.08714461	7
	0.000100	10.0128	0.83693379	0.7695	3.2053	3.6534	0.6843	-3.243	-1.016	-1.589	-2.695	-3.324	-3.916	-4.679	-5.286	-5.390	3.08714485	7
	0.000100	10.0128	0.83693415	0.7693	3.2242	3.6521	0.6605	-3.291	-1.016	-1.613	-2.733	-3.368	-3.964	-4.732	-5.340	-5.445	3.08714485	7
	0.000100	10.0128	0.83693421	0.7693	3.2239	3.6522	0.6608	-3.290	-1.016	-1.612	-2.732	-3.367	-3.963	-4.731	-5.340	-5.444	3.08714485	8
#	Isochrone  Z = 0.00020	Y = 0.24900	[M/H] = -1.890	eta_R = 0.200	Age = 	1.0300e+10 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    U       B       V       R       I       J       H       K	int_IMF	stage
	0.000200	10.0128	0.09000000	0.0900	-3.2042	3.4873	5.4976	12.780	19.755	17.132	15.088	13.545	12.034	10.842	10.632	10.580	1.46765435	1
	0.000200	10.0128	0.09114214	0.0911	-3.1579	3.4941	5.4842	12.665	19.331	16.857	14.836	13.363	11.924	10.749	10.503	10.444	1.47992074	1
	0.000200	10.0128	0.09884816	0.0988	-2.8614	3.5379	5.3979	11.924	16.863	15.187	13.439	12.265	11.217	10.157	9.736	9.617	1.55907488	1
	0.000200	10.0128	0.10000000	0.1000	-2.8192	3.5441	5.3856	11.818	16.540	14.957	13.260	12.117	11.114	10.074	9.634	9.509	1.57040203	1
	0.000200	10.0128	0.12000000	0.1200	-2.5244	3.5749	5.2931	11.081	14.819	13.645	12.199	11.204	10.389	9.442	8.932	8.780	1.74782515	1
	0.000200	10.0128	0.14000000	0.1400	-2.3413	3.5896	5.2358	10.623	13.951	12.945	11.609	10.690	9.933	9.031	8.500	8.336	1.89584959	1
	0.000200	10.0128	0.16000000	0.1600	-2.1982	3.5992	5.1891	10.266	13.353	12.444	11.173	10.301	9.576	8.703	8.164	7.993	2.02115250	1
	0.000200	10.0128	0.20000000	0.2000	-1.9781	3.6114	5.1145	9.715	12.517	11.724	10.527	9.713	9.025	8.189	7.644	7.469	2.22178221	1
	0.000200	10.0128	0.25000000	0.2500	-1.7753	3.6223	5.0525	9.208	11.774	11.076	9.940	9.175	8.517	7.714	7.169	6.997	2.40809011	1
	0.000200	10.0128	0.30000001	0.3000	-1.6196	3.6314	5.0125	8.819	11.199	10.575	9.487	8.760	8.126	7.350	6.809	6.643	2.54750419	1
	0.000200	10.0128	0.34999999	0.3500	-1.4921	3.6397	4.9849	8.500	10.720	10.162	9.113	8.419	7.807	7.054	6.519	6.360	2.65552020	1
	0.000200	10.0128	0.40000001	0.4000	-1.3674	3.6488	4.9545	8.189	10.241	9.753	8.746	8.085	7.494	6.767	6.242	6.092	2.74133730	1
	0.000200	10.0128	0.44999999	0.4500	-1.2129	3.6639	4.9117	7.802	9.582	9.214	8.274	7.665	7.110	6.427	5.921	5.785	2.81098008	1
	0.000200	10.0128	0.50000000	0.4999	-1.0409	3.6821	4.8584	7.372	8.835	8.616	7.754	7.203	6.688	6.056	5.579	5.460	2.86847806	1
	0.000200	10.0128	0.55000001	0.5499	-0.8429	3.7021	4.7815	6.877	8.027	7.962	7.181	6.684	6.209	5.633	5.191	5.088	2.91663504	1
	0.000200	10.0128	0.60000002	0.5999	-0.6424	3.7266	4.7167	6.376	7.209	7.296	6.614	6.171	5.740	5.229	4.830	4.746	2.95739889	1
	0.000200	10.0128	0.61311221	0.6130	-0.5876	3.7339	4.7008	6.239	6.991	7.115	6.461	6.034	5.616	5.123	4.737	4.658	2.96707916	1
	0.000200	10.0128	0.62757987	0.6274	-0.5268	3.7421	4.6828	6.087	6.756	6.918	6.295	5.884	5.479	5.006	4.632	4.559	2.97733021	1
	0.000200	10.0128	0.64001375	0.6398	-0.4742	3.7491	4.6667	5.956	6.562	6.751	6.153	5.755	5.362	4.905	4.542	4.474	2.98579621	1
	0.000200	10.0128	0.64999998	0.6498	-0.4318	3.7547	4.6532	5.849	6.409	6.618	6.040	5.652	5.269	4.825	4.470	4.407	2.99236870	1
	0.000200	10.0128	0.66078967	0.6606	-0.3854	3.7604	4.6368	5.733	6.246	6.474	5.916	5.539	5.166	4.736	4.390	4.330	2.99925351	1
	0.000200	10.0128	0.67346460	0.6732	-0.3302	3.7670	4.6162	5.595	6.063	6.309	5.772	5.407	5.044	4.628	4.292	4.237	3.00706768	1
	0.000200	10.0128	0.68554664	0.6853	-0.2769	3.7731	4.5951	5.462	5.890	6.150	5.633	5.279	4.926	4.524	4.195	4.145	3.01425552	1
	0.000200	10.0128	0.69673288	0.6964	-0.2266	3.7787	4.5742	5.337	5.732	6.003	5.504	5.160	4.816	4.425	4.104	4.057	3.02069497	1
	0.000200	10.0128	0.69999999	0.6997	-0.2117	3.7803	4.5677	5.299	5.685	5.959	5.466	5.125	4.783	4.395	4.076	4.031	3.02253795	1
	0.000200	10.0128	0.70720637	0.7069	-0.1784	3.7836	4.5523	5.216	5.582	5.860	5.382	5.050	4.715	4.332	4.016	3.975	3.02654505	1
	0.000200	10.0128	0.71919680	0.7188	-0.1212	3.7891	4.5243	5.073	5.406	5.692	5.237	4.920	4.596	4.223	3.910	3.877	3.03303933	1
	0.000200	10.0128	0.72986859	0.7294	-0.0685	3.7939	4.4970	4.941	5.251	5.539	5.104	4.797	4.482	4.118	3.811	3.782	3.03864527	1
	0.000200	10.0128	0.73993051	0.7395	-0.0164	3.7983	4.4685	4.811	5.101	5.390	4.971	4.674	4.367	4.011	3.710	3.686	3.04378724	1
	0.000200	10.0128	0.74876326	0.7482	0.0316	3.8021	4.4407	4.691	4.968	5.255	4.848	4.558	4.258	3.911	3.616	3.594	3.04819059	1
	0.000200	10.0128	0.75000000	0.7495	0.0384	3.8026	4.4367	4.674	4.950	5.236	4.830	4.542	4.242	3.896	3.603	3.581	3.04879928	1
	0.000200	10.0128	0.75126725	0.7507	0.0453	3.8032	4.4328	4.657	4.931	5.217	4.813	4.525	4.226	3.882	3.590	3.568	3.04942083	1
	0.000200	10.0128	0.76087803	0.7603	0.1006	3.8074	4.3999	4.518	4.783	5.062	4.670	4.390	4.099	3.764	3.481	3.461	3.05406904	1
	0.000200	10.0128	0.76939124	0.7687	0.1532	3.8111	4.3671	4.387	4.644	4.916	4.534	4.261	3.977	3.651	3.375	3.357	3.05809236	1
	0.000200	10.0128	0.77751505	0.7768	0.2072	3.8147	4.3319	4.252	4.504	4.768	4.395	4.128	3.850	3.533	3.265	3.247	3.06185198	1
	0.000200	10.0128	0.78500265	0.7842	0.2608	3.8178	4.2949	4.118	4.366	4.621	4.256	3.996	3.724	3.413	3.153	3.136	3.06525040	1
	0.000200	10.0128	0.79185551	0.7910	0.3137	3.8205	4.2564	3.986	4.231	4.477	4.120	3.865	3.598	3.294	3.039	3.023	3.06830597	1
	0.000200	10.0128	0.79812610	0.7972	0.3654	3.8226	4.2164	3.857	4.101	4.337	3.987	3.736	3.473	3.174	2.925	2.909	3.07105708	1
	0.000200	10.0128	0.80000001	0.7991	0.3813	3.8231	4.2037	3.817	4.061	4.295	3.946	3.696	3.434	3.137	2.889	2.873	3.07187057	1
	0.000200	10.0128	0.80693465	0.8059	0.4433	3.8248	4.1522	3.662	3.907	4.130	3.787	3.541	3.283	2.990	2.746	2.731	3.07484770	1
	0.000200	10.0128	0.80802166	0.8070	0.4539	3.8248	4.1423	3.635	3.881	4.103	3.760	3.514	3.256	2.963	2.720	2.705	3.07530975	1
	0.000200	10.0128	0.81193256	0.8108	0.4948	3.8246	4.1024	3.533	3.782	3.998	3.656	3.411	3.153	2.859	2.616	2.600	3.07696104	1
	0.000200	10.0128	0.81653166	0.8153	0.5498	3.8220	4.0397	3.396	3.653	3.865	3.519	3.270	3.008	2.709	2.461	2.444	3.07888246	1
	0.000200	10.0128	0.81889516	0.8176	0.5822	3.8194	3.9978	3.314	3.579	3.791	3.439	3.186	2.920	2.614	2.361	2.344	3.07986116	2
	0.000200	10.0128	0.81958121	0.8183	0.5925	3.8182	3.9834	3.289	3.556	3.768	3.414	3.159	2.891	2.583	2.328	2.310	3.08014417	2
	0.000200	10.0128	0.82189047	0.8205	0.6306	3.8127	3.9245	3.193	3.475	3.688	3.322	3.058	2.782	2.461	2.194	2.175	3.08109331	2
	0.000200	10.0128	0.82365966	0.8223	0.6649	3.8056	3.8626	3.108	3.409	3.625	3.242	2.966	2.678	2.340	2.059	2.038	3.08181667	2
	0.000200	10.0128	0.82504672	0.8236	0.6959	3.7971	3.7983	3.030	3.360	3.578	3.172	2.881	2.578	2.221	1.923	1.898	3.08238173	2
	0.000200	10.0128	0.82616585	0.8247	0.7239	3.7874	3.7321	2.960	3.329	3.551	3.112	2.800	2.480	2.101	1.788	1.756	3.08283615	2
	0.000200	10.0128	0.82710534	0.8256	0.7495	3.7773	3.6663	2.896	3.311	3.535	3.060	2.725	2.386	1.987	1.658	1.616	3.08321667	2
	0.000200	10.0128	0.82793456	0.8263	0.7739	3.7679	3.6048	2.835	3.298	3.513	3.009	2.658	2.304	1.882	1.536	1.489	3.08355188	2
	0.000200	10.0128	0.82867056	0.8270	0.7999	3.7596	3.5459	2.770	3.280	3.485	2.955	2.589	2.222	1.780	1.418	1.365	3.08384871	2
	0.000200	10.0128	0.82939965	0.8277	0.8357	3.7522	3.4810	2.681	3.239	3.429	2.877	2.498	2.118	1.658	1.282	1.226	3.08414221	2
	0.000200	10.0128	0.82997543	0.8282	0.8741	3.7476	3.4243	2.585	3.176	3.355	2.788	2.401	2.013	1.541	1.157	1.097	3.08437371	2
	0.000200	10.0128	0.83036906	0.8286	0.9047	3.7449	3.3832	2.508	3.120	3.292	2.716	2.324	1.932	1.453	1.063	1.002	3.08453155	3
	0.000200	10.0128	0.83054328	0.8288	0.9200	3.7439	3.3642	2.470	3.089	3.258	2.679	2.286	1.892	1.410	1.018	0.957	3.08460164	3
	0.000200	10.0128	0.83101064	0.8292	0.9625	3.7416	3.3124	2.364	3.002	3.163	2.577	2.180	1.781	1.293	0.897	0.834	3.08478880	3
	0.000200	10.0128	0.83152175	0.8296	1.0128	3.7391	3.2527	2.238	2.896	3.050	2.456	2.054	1.652	1.157	0.755	0.691	3.08499360	3
	0.000200	10.0128	0.83195555	0.8300	1.0585	3.7374	3.2001	2.124	2.797	2.944	2.345	1.940	1.535	1.035	0.629	0.563	3.08516693	3
	0.000200	10.0128	0.83237004	0.8303	1.1051	3.7357	3.1469	2.007	2.695	2.837	2.232	1.824	1.417	0.911	0.501	0.435	3.08533263	3
	0.000200	10.0128	0.83279097	0.8306	1.1558	3.7340	3.0896	1.881	2.584	2.719	2.109	1.698	1.288	0.777	0.362	0.295	3.08550072	3
	0.000200	10.0128	0.83317775	0.8309	1.2062	3.7324	3.0331	1.755	2.471	2.601	1.986	1.573	1.160	0.644	0.225	0.158	3.08565474	3
	0.000200	10.0128	0.83352494	0.8312	1.2552	3.7309	2.9780	1.632	2.362	2.486	1.867	1.451	1.036	0.515	0.092	0.024	3.08579302	3
	0.000200	10.0128	0.83382839	0.8314	1.3016	3.7294	2.9257	1.516	2.260	2.377	1.754	1.335	0.918	0.392	-0.034	-0.102	3.08591390	3
	0.000200	10.0128	0.83412397	0.8315	1.3507	3.7279	2.8707	1.393	2.152	2.263	1.634	1.213	0.793	0.263	-0.166	-0.236	3.08603144	3
	0.000200	10.0128	0.83440751	0.8317	1.4020	3.7263	2.8131	1.265	2.040	2.143	1.510	1.085	0.663	0.128	-0.305	-0.375	3.08614421	3
	0.000200	10.0128	0.83464521	0.8317	1.4489	3.7247	2.7600	1.148	1.938	2.035	1.396	0.969	0.544	0.005	-0.433	-0.503	3.08623862	3
	0.000200	10.0128	0.83486199	0.8318	1.4955	3.7232	2.7073	1.031	1.835	1.926	1.283	0.853	0.425	-0.118	-0.559	-0.630	3.08632469	3
	0.000200	10.0128	0.83506584	0.8318	1.5433	3.7216	2.6533	0.912	1.730	1.816	1.167	0.734	0.304	-0.244	-0.689	-0.760	3.08640552	3
	0.000200	10.0128	0.83524609	0.8318	1.5893	3.7200	2.6007	0.797	1.630	1.710	1.055	0.620	0.187	-0.365	-0.815	-0.887	3.08647704	3
	0.000200	10.0128	0.83541739	0.8318	1.6371	3.7184	2.5463	0.677	1.528	1.600	0.940	0.502	0.066	-0.491	-0.945	-1.018	3.08654499	3
	0.000200	10.0128	0.83556843	0.8317	1.6831	3.7168	2.4939	0.562	1.429	1.495	0.829	0.388	-0.051	-0.613	-1.070	-1.144	3.08660483	3
	0.000200	10.0128	0.83570284	0.8316	1.7277	3.7151	2.4426	0.451	1.339	1.394	0.721	0.277	-0.165	-0.731	-1.192	-1.267	3.08665800	3
	0.000200	10.0128	0.83583093	0.8315	1.7740	3.7134	2.3896	0.335	1.245	1.290	0.609	0.162	-0.282	-0.854	-1.319	-1.394	3.08670878	3
	0.000200	10.0128	0.83594686	0.8313	1.8194	3.7118	2.3374	0.221	1.152	1.187	0.500	0.049	-0.398	-0.975	-1.444	-1.520	3.08675456	3
	0.000200	10.0128	0.83604890	0.8311	1.8628	3.7101	2.2871	0.113	1.065	1.090	0.395	-0.059	-0.509	-1.090	-1.563	-1.640	3.08679509	3
	0.000200	10.0128	0.83614266	0.8309	1.9057	3.7084	2.2375	0.006	0.980	0.995	0.292	-0.165	-0.618	-1.204	-1.681	-1.759	3.08683205	3
	0.000200	10.0128	0.83623338	0.8306	1.9506	3.7067	2.1857	-0.107	0.891	0.896	0.185	-0.276	-0.733	-1.324	-1.805	-1.883	3.08686805	3
	0.000200	10.0128	0.83631277	0.8304	1.9932	3.7049	2.1358	-0.213	0.809	0.803	0.084	-0.381	-0.841	-1.437	-1.923	-2.002	3.08689928	3
	0.000200	10.0128	0.83638579	0.8300	2.0353	3.7032	2.0867	-0.318	0.727	0.711	-0.017	-0.485	-0.948	-1.549	-2.040	-2.119	3.08692837	3
	0.000200	10.0128	0.83645499	0.8297	2.0778	3.7016	2.0375	-0.424	0.643	0.618	-0.118	-0.590	-1.056	-1.662	-2.157	-2.237	3.08695555	3
	0.000200	10.0128	0.83651584	0.8293	2.1180	3.6998	1.9898	-0.525	0.568	0.532	-0.213	-0.689	-1.158	-1.770	-2.270	-2.351	3.08697963	3
	0.000200	10.0128	0.83657444	0.8289	2.1591	3.6981	1.9417	-0.628	0.495	0.445	-0.310	-0.790	-1.263	-1.880	-2.384	-2.466	3.08700275	3
	0.000200	10.0128	0.83663529	0.8283	2.2000	3.6964	1.8938	-0.730	0.421	0.358	-0.407	-0.891	-1.367	-1.989	-2.497	-2.580	3.08702683	3
	0.000200	10.0128	0.83668965	0.8278	2.2218	3.6955	1.8682	-0.785	0.382	0.311	-0.459	-0.944	-1.423	-2.048	-2.558	-2.642	3.08704829	3
	0.000200	10.0128	0.83673126	0.8274	2.2075	3.6965	1.8862	-0.749	0.402	0.338	-0.426	-0.910	-1.386	-2.008	-2.516	-2.599	3.08706474	3
	0.000200	10.0128	0.83673906	0.8273	2.2148	3.6961	1.8774	-0.767	0.390	0.323	-0.443	-0.928	-1.405	-2.028	-2.536	-2.620	3.08706784	3
	0.000200	10.0128	0.83678240	0.8268	2.2566	3.6942	1.8276	-0.872	0.318	0.237	-0.541	-1.030	-1.511	-2.140	-2.654	-2.738	3.08708501	3
	0.000200	10.0128	0.83682609	0.8263	2.3009	3.6923	1.7755	-0.982	0.239	0.143	-0.646	-1.139	-1.624	-2.259	-2.778	-2.863	3.08710217	3
	0.000200	10.0128	0.83686328	0.8257	2.3409	3.6904	1.7276	-1.082	0.172	0.061	-0.739	-1.237	-1.726	-2.367	-2.890	-2.977	3.08711696	3
	0.000200	10.0128	0.83689982	0.8250	2.3829	3.6885	1.6774	-1.187	0.103	-0.024	-0.836	-1.339	-1.832	-2.480	-3.009	-3.096	3.08713126	3
	0.000200	10.0128	0.83693391	0.8243	2.4249	3.6865	1.6272	-1.292	0.035	-0.108	-0.934	-1.441	-1.938	-2.593	-3.127	-3.216	3.08714485	3
	0.000200	10.0128	0.83696371	0.8236	2.4643	3.6845	1.5795	-1.391	-0.027	-0.186	-1.024	-1.537	-2.038	-2.699	-3.239	-3.328	3.08715653	3
	0.000200	10.0128	0.83699334	0.8227	2.5064	3.6826	1.5294	-1.496	-0.095	-0.271	-1.122	-1.639	-2.144	-2.811	-3.358	-3.447	3.08716822	3
	0.000200	10.0128	0.83701956	0.8218	2.5462	3.6806	1.4811	-1.596	-0.157	-0.349	-1.213	-1.735	-2.245	-2.919	-3.471	-3.561	3.08717871	3
	0.000200	10.0128	0.83704400	0.8209	2.5859	3.6786	1.4328	-1.695	-0.214	-0.426	-1.303	-1.830	-2.345	-3.026	-3.584	-3.675	3.08718824	3
	0.000200	10.0128	0.83706737	0.8198	2.6264	3.6766	1.3838	-1.796	-0.273	-0.503	-1.394	-1.927	-2.447	-3.135	-3.698	-3.790	3.08719754	3
	0.000200	10.0128	0.83709246	0.8185	2.6732	3.6741	1.3261	-1.913	-0.336	-0.591	-1.499	-2.039	-2.565	-3.261	-3.832	-3.925	3.08720732	3
	0.000200	10.0128	0.83711267	0.8172	2.7140	3.6721	1.2767	-2.015	-0.395	-0.669	-1.591	-2.137	-2.667	-3.371	-3.947	-4.041	3.08721542	3
	0.000200	10.0128	0.83713347	0.8156	2.7591	3.6695	1.2206	-2.128	-0.453	-0.750	-1.690	-2.244	-2.780	-3.493	-4.076	-4.172	3.08722353	3
	0.000200	10.0128	0.83715069	0.8141	2.7990	3.6675	1.1716	-2.228	-0.505	-0.824	-1.779	-2.339	-2.880	-3.601	-4.189	-4.286	3.08723044	3
	0.000200	10.0128	0.83716816	0.8123	2.8425	3.6649	1.1169	-2.336	-0.554	-0.900	-1.873	-2.441	-2.989	-3.718	-4.315	-4.412	3.08723736	3
	0.000200	10.0128	0.83718270	0.8105	2.8811	3.6629	1.0691	-2.433	-0.601	-0.969	-1.958	-2.532	-3.085	-3.822	-4.425	-4.523	3.08724308	3
	0.000200	10.0128	0.83719796	0.8083	2.9246	3.6603	1.0143	-2.542	-0.650	-1.045	-2.052	-2.634	-3.193	-3.940	-4.550	-4.649	3.08724904	3
	0.000200	10.0128	0.83721340	0.8058	2.9718	3.6577	0.9551	-2.660	-0.676	-1.118	-2.152	-2.746	-3.313	-4.069	-4.685	-4.784	3.08725524	3
	0.000200	10.0128	0.83722597	0.8032	3.0131	3.6551	0.9021	-2.763	-0.683	-1.174	-2.237	-2.842	-3.418	-4.183	-4.803	-4.904	3.08726001	3
	0.000200	10.0128	0.83723676	0.8008	3.0506	3.6529	0.8546	-2.857	-0.692	-1.227	-2.315	-2.931	-3.513	-4.285	-4.910	-5.012	3.08726430	3
	0.000200	10.0128	0.83724785	0.7978	3.0917	3.6504	0.8017	-2.959	-0.694	-1.280	-2.399	-3.027	-3.618	-4.398	-5.029	-5.130	3.08726883	3
	0.000200	10.0128	0.83725923	0.7941	3.1365	3.6476	0.7438	-3.071	-0.690	-1.336	-2.488	-3.130	-3.731	-4.522	-5.157	-5.260	3.08727336	3
	0.000200	10.0128	0.83726877	0.7906	3.1764	3.6451	0.6921	-3.171	-0.683	-1.383	-2.567	-3.222	-3.831	-4.631	-5.272	-5.375	3.08727694	3
	0.000200	10.0128	0.83727843	0.7864	3.2187	3.6424	0.6366	-3.277	-0.671	-1.431	-2.650	-3.319	-3.938	-4.747	-5.394	-5.497	3.08728075	3
	0.000200	10.0128	0.83728737	0.7818	3.2586	3.6400	0.5843	-3.376	-0.659	-1.476	-2.729	-3.411	-4.039	-4.857	-5.509	-5.612	3.08728433	3
	0.000200	10.0128	0.83728987	0.7804	3.2682	3.6394	0.5716	-3.401	-0.654	-1.486	-2.747	-3.432	-4.063	-4.883	-5.537	-5.640	3.08728528	4
	0.000200	10.0128	0.83728987	0.7804	1.7175	3.8136	2.8194	0.476	0.821	0.871	0.544	0.302	0.045	-0.268	-0.508	-0.533	3.08728528	4
	0.000200	10.0128	0.83729094	0.7804	1.7323	3.8037	2.7647	0.439	0.811	0.876	0.521	0.260	-0.016	-0.353	-0.617	-0.643	3.08728576	4
	0.000200	10.0128	0.83734936	0.7804	1.7403	3.8018	2.7491	0.419	0.797	0.863	0.504	0.239	-0.040	-0.382	-0.650	-0.677	3.08730888	4
	0.000200	10.0128	0.83740747	0.7803	1.7411	3.8025	2.7511	0.417	0.793	0.858	0.500	0.237	-0.041	-0.381	-0.647	-0.674	3.08733177	4
	0.000200	10.0128	0.83746630	0.7803	1.7417	3.8036	2.7550	0.416	0.788	0.851	0.497	0.236	-0.040	-0.377	-0.640	-0.667	3.08735490	4
	0.000200	10.0128	0.83752602	0.7803	1.7421	3.8052	2.7612	0.415	0.783	0.843	0.493	0.236	-0.037	-0.370	-0.630	-0.656	3.08737850	4
	0.000200	10.0128	0.83758581	0.7803	1.7422	3.8072	2.7688	0.415	0.777	0.835	0.490	0.236	-0.032	-0.361	-0.616	-0.642	3.08740211	4
	0.000200	10.0128	0.83764565	0.7803	1.7421	3.8093	2.7776	0.415	0.772	0.826	0.487	0.238	-0.027	-0.350	-0.601	-0.626	3.08742571	4
